L -300, -387, -10, -301, -388, -11, 0, 0, 0
L -296, -388, -12, -300, -387, -10, 0, 0, 0
L -295, -388, -12, -296, -388, -12, 0, 0, 0
L -294, -385, -11, -295, -388, -12, 0, 0, 0
L -294, -383, -11, -294, -385, -11, 0, 0, 0
L -293, -382, -11, -294, -383, -11, 0, 0, 0
L -291, -381, -10, -293, -382, -11, 0, 0, 0
L -290, -381, -11, -291, -381, -10, 0, 0, 0
L -280, -380, -16, -290, -381, -11, 0, 0, 0
L -271, -381, -16, -280, -380, -16, 0, 0, 0
L -267, -380, -17, -271, -381, -16, 0, 0, 0
L -267, -376, -17, -267, -380, -17, 0, 0, 0
L -268, -375, -17, -267, -376, -17, 0, 0, 0
L -270, -375, -17, -268, -375, -17, 0, 0, 0
L -268, -374, -17, -270, -375, -17, 0, 0, 0
L -266, -372, -17, -268, -374, -17, 0, 0, 0
L -265, -367, -15, -266, -372, -17, 0, 0, 0
L -265, -366, -16, -265, -367, -15, 0, 0, 0
L -267, -366, -16, -265, -366, -16, 0, 0, 0
L -269, -365, -17, -267, -366, -16, 0, 0, 0
L -269, -349, -16, -269, -365, -17, 0, 0, 0
L -269, -347, -16, -269, -349, -16, 0, 0, 0
L -270, -345, -17, -269, -347, -16, 0, 0, 0
L -270, -341, -17, -270, -345, -17, 0, 0, 0
L -269, -336, -17, -270, -341, -17, 0, 0, 0
L -269, -333, -16, -269, -336, -17, 0, 0, 0
L -269, -332, -16, -269, -333, -16, 0, 0, 0
L -268, -329, -17, -269, -332, -16, 0, 0, 0
L -268, -328, -17, -268, -329, -17, 0, 0, 0
L -267, -325, -17, -268, -328, -17, 0, 0, 0
L -266, -320, -16, -267, -325, -17, 0, 0, 0
L -266, -317, -16, -266, -320, -16, 0, 0, 0
L -267, -315, -17, -266, -317, -16, 0, 0, 0
L -268, -315, -16, -267, -315, -17, 0, 0, 0
L -277, -315, -16, -268, -315, -16, 0, 0, 0
L -279, -315, -17, -277, -315, -16, 0, 0, 0
L -281, -315, -16, -279, -315, -17, 0, 0, 0
L -281, -269, -16, -281, -315, -16, 0, 0, 0
L -282, -266, -16, -281, -269, -16, 0, 0, 0
L -282, -264, -16, -282, -266, -16, 0, 0, 0
L -332, -264, -16, -282, -264, -16, 0, 0, 0
L -332, -257, -16, -332, -264, -16, 0, 0, 0
L -331, -246, -16, -332, -257, -16, 0, 0, 0
L -332, -244, -16, -331, -246, -16, 0, 0, 0
L -332, -232, -16, -332, -244, -16, 0, 0, 0
L -332, -218, -17, -332, -232, -16, 0, 0, 0
L -332, -216, -16, -332, -218, -17, 0, 0, 0
L -327, -212, -16, -332, -216, -16, 0, 0, 0
L -324, -208, -16, -327, -212, -16, 0, 0, 0
L -318, -202, -16, -324, -208, -16, 0, 0, 0
L -307, -192, -16, -318, -202, -16, 0, 0, 0
L -295, -180, -16, -307, -192, -16, 0, 0, 0
L -294, -178, -16, -295, -180, -16, 0, 0, 0
L -284, -168, -16, -294, -178, -16, 0, 0, 0
L -262, -147, -16, -284, -168, -16, 0, 0, 0
L -261, -145, -16, -262, -147, -16, 0, 0, 0
L -253, -137, -16, -261, -145, -16, 0, 0, 0
L -250, -135, -16, -253, -137, -16, 0, 0, 0
L -250, -133, -16, -250, -135, -16, 0, 0, 0
L -241, -126, -16, -250, -133, -16, 0, 0, 0
L -228, -113, -16, -241, -126, -16, 0, 0, 0
L -225, -111, -16, -228, -113, -16, 0, 0, 0
L -225, -109, -16, -225, -111, -16, 0, 0, 0
L -218, -102, -16, -225, -109, -16, 0, 0, 0
L -214, -99, -16, -218, -102, -16, 0, 0, 0
L -214, -98, -16, -214, -99, -16, 0, 0, 0
L -206, -90, -16, -214, -98, -16, 0, 0, 0
L -200, -86, -16, -206, -90, -16, 0, 0, 0
L -200, -85, -16, -200, -86, -16, 0, 0, 0
L -190, -75, -16, -200, -85, -16, 0, 0, 0
L -190, -74, -16, -190, -75, -16, 0, 0, 0
L -182, -67, -16, -190, -74, -16, 0, 0, 0
L -181, -66, -16, -182, -67, -16, 0, 0, 0
L -176, -66, -16, -181, -66, -16, 0, 0, 0
L -167, -65, -16, -176, -66, -16, 0, 0, 0
L -162, -64, -16, -167, -65, -16, 0, 0, 0
L -133, -64, -16, -162, -64, -16, 0, 0, 0
L -131, -65, -16, -133, -64, -16, 0, 0, 0
L -131, -86, -16, -131, -65, -16, 0, 0, 0
L -132, -97, -16, -131, -86, -16, 0, 0, 0
L -131, -98, -16, -132, -97, -16, 0, 0, 0
L -131, -113, -17, -131, -98, -16, 0, 0, 0
L -131, -115, -17, -131, -113, -17, 0, 0, 0
L -114, -116, -16, -131, -115, -17, 0, 0, 0
L -112, -116, -17, -114, -116, -16, 0, 0, 0
L -109, -115, -16, -112, -116, -17, 0, 0, 0
L -107, -115, -16, -109, -115, -16, 0, 0, 0
L -101, -116, -16, -107, -115, -16, 0, 0, 0
L -95, -116, -16, -101, -116, -16, 0, 0, 0
L -93, -115, -17, -95, -116, -16, 0, 0, 0
L -80, -115, -16, -93, -115, -17, 0, 0, 0
L -80, -130, -16, -80, -115, -16, 0, 0, 0
L -77, -130, -16, -80, -130, -16, 0, 0, 0
L -75, -130, -17, -77, -130, -16, 0, 0, 0
L -70, -131, -17, -75, -130, -17, 0, 0, 0
