L -421, -1290, 126, -426, -1295, 128, 0, 0, 0
L -421, -1289, 126, -421, -1290, 126, 0, 0, 0
L -419, -1286, 126, -421, -1289, 126, 0, 0, 0
L -418, -1285, 125, -419, -1286, 126, 0, 0, 0
L -441, -1268, 122, -418, -1285, 125, 0, 0, 0
L -443, -1267, 122, -441, -1268, 122, 0, 0, 0
L -456, -1256, 121, -443, -1267, 122, 0, 0, 0
L -458, -1256, 121, -456, -1256, 121, 0, 0, 0
L -462, -1261, 120, -458, -1256, 121, 0, 0, 0
L -468, -1270, 119, -462, -1261, 120, 0, 0, 0
L -474, -1280, 116, -468, -1270, 119, 0, 0, 0
L -481, -1290, 115, -474, -1280, 116, 0, 0, 0
L -485, -1294, 115, -481, -1290, 115, 0, 0, 0
L -480, -1298, 117, -485, -1294, 115, 0, 0, 0
L -472, -1304, 119, -480, -1298, 117, 0, 0, 0
L -470, -1305, 120, -472, -1304, 119, 0, 0, 0
L -465, -1297, 120, -470, -1305, 120, 0, 0, 0
L -465, -1296, 120, -465, -1297, 120, 0, 0, 0
L -470, -1292, 119, -465, -1296, 120, 0, 0, 0
L -466, -1286, 120, -470, -1292, 119, 0, 0, 0
L -465, -1284, 120, -466, -1286, 120, 0, 0, 0
L -461, -1278, 121, -465, -1284, 120, 0, 0, 0
L -459, -1275, 123, -461, -1278, 121, 0, 0, 0
L -457, -1271, 125, -459, -1275, 123, 0, 0, 0
L -456, -1269, 125, -457, -1271, 125, 0, 0, 0
L -453, -1272, 121, -456, -1269, 125, 0, 0, 0
L -445, -1277, 124, -453, -1272, 121, 0, 0, 0
L -437, -1283, 125, -445, -1277, 124, 0, 0, 0
L -436, -1284, 125, -437, -1283, 125, 0, 0, 0
L -433, -1286, 126, -436, -1284, 125, 0, 0, 0
L -439, -1294, 127, -433, -1286, 126, 0, 0, 0
L -447, -1306, 127, -439, -1294, 127, 0, 0, 0
L -449, -1307, 126, -447, -1306, 127, 0, 0, 0
L -451, -1305, 125, -449, -1307, 126, 0, 0, 0
L -452, -1304, 124, -451, -1305, 125, 0, 0, 0
L -458, -1312, 124, -452, -1304, 124, 0, 0, 0
L -455, -1315, 126, -458, -1312, 124, 0, 0, 0
L -447, -1321, 127, -455, -1315, 126, 0, 0, 0
L -446, -1322, 127, -447, -1321, 127, 0, 0, 0
L -444, -1321, 128, -446, -1322, 127, 0, 0, 0
L -432, -1303, 129, -444, -1321, 128, 0, 0, 0
L -425, -1294, 127, -432, -1303, 129, 0, 0, 0
L -232, -595, 40, -228, -591, 40, 0, 0, 0
L -240, -586, 40, -232, -595, 40, 0, 0, 0
L -240, -584, 40, -240, -586, 40, 0, 0, 0
L -236, -581, 40, -240, -584, 40, 0, 0, 0
L -240, -571, 40, -236, -581, 40, 0, 0, 0
L -241, -569, 40, -240, -571, 40, 0, 0, 0
L -242, -568, 40, -241, -569, 40, 0, 0, 0
L -236, -547, 40, -242, -568, 40, 0, 0, 0
L -235, -545, 40, -236, -547, 40, 0, 0, 0
L -234, -544, 40, -235, -545, 40, 0, 0, 0
L -234, -542, 40, -234, -544, 40, 0, 0, 0
L -235, -541, 40, -234, -542, 40, 0, 0, 0
L -236, -539, 41, -235, -541, 40, 0, 0, 0
L -228, -532, 40, -236, -539, 41, 0, 0, 0
L -226, -532, 40, -228, -532, 40, 0, 0, 0
L -224, -533, 40, -226, -532, 40, 0, 0, 0
L -223, -535, 40, -224, -533, 40, 0, 0, 0
L -220, -533, 40, -223, -535, 40, 0, 0, 0
L -201, -531, 40, -220, -533, 40, 0, 0, 0
L -198, -531, 40, -201, -531, 40, 0, 0, 0
L -188, -537, 40, -198, -531, 40, 0, 0, 0
L -187, -538, 41, -188, -537, 40, 0, 0, 0
L -183, -537, 41, -187, -538, 41, 0, 0, 0
L -182, -536, 40, -183, -537, 41, 0, 0, 0
L -180, -536, 40, -182, -536, 40, 0, 0, 0
L -173, -543, 40, -180, -536, 40, 0, 0, 0
L -173, -545, 40, -173, -543, 40, 0, 0, 0
L -177, -549, 40, -173, -545, 40, 0, 0, 0
L -172, -561, 40, -177, -549, 40, 0, 0, 0
L -172, -563, 40, -172, -561, 40, 0, 0, 0
L -177, -583, 40, -172, -563, 40, 0, 0, 0
L -178, -584, 40, -177, -583, 40, 0, 0, 0
L -179, -586, 40, -178, -584, 40, 0, 0, 0
L -180, -587, 40, -179, -586, 40, 0, 0, 0
L -179, -588, 40, -180, -587, 40, 0, 0, 0
L -178, -590, 40, -179, -588, 40, 0, 0, 0
L -177, -591, 40, -178, -590, 40, 0, 0, 0
L -186, -599, 40, -177, -591, 40, 0, 0, 0
L -188, -598, 40, -186, -599, 40, 0, 0, 0
L -190, -596, 40, -188, -598, 40, 0, 0, 0
L -193, -598, 40, -190, -596, 40, 0, 0, 0
L -209, -599, 40, -193, -598, 40, 0, 0, 0
L -213, -600, 40, -209, -599, 40, 0, 0, 0
L -215, -599, 40, -213, -600, 40, 0, 0, 0
L -225, -593, 40, -215, -599, 40, 0, 0, 0
L -228, -591, 40, -225, -593, 40, 0, 0, 0
L -298, -558, 40, -309, -567, 40, 0, 0, 0
L -297, -556, 40, -298, -558, 40, 0, 0, 0
L -308, -543, 40, -297, -556, 40, 0, 0, 0
L -210, -461, 40, -308, -543, 40, 0, 0, 0
L -210, -461, 40, -198, -474, 40, 0, 0, 0
L -184, -463, 40, -198, -475, 40, 0, 0, 0
L -184, -463, 40, -104, -561, 40, 0, 0, 0
L -110, -569, 40, -115, -572, 40, 0, 0, 0
L -109, -567, 40, -110, -569, 40, 0, 0, 0
L -102, -562, 40, -109, -567, 40, 0, 0, 0
L -115, -573, 40, -114, -571, 40, 0, 0, 0
L -116, -574, 40, -115, -573, 40, 0, 0, 0
L -112, -579, 40, -116, -574, 40, 0, 0, 0
L -107, -589, 40, -112, -579, 40, 0, 0, 0
L -162, -634, 40, -107, -589, 40, 0, 0, 0
L -250, -535, -3, -252, -532, -3, 0, 0, 0
L -254, -551, 2, -252, -553, 2, 0, 0, 0
L -262, -558, 6, -254, -551, 2, 0, 0, 0
L -264, -559, 6, -262, -558, 6, 0, 0, 0
L -257, -568, 8, -264, -559, 6, 0, 0, 0
L -255, -569, 7, -257, -568, 8, 0, 0, 0
L -253, -568, 7, -255, -569, 7, 0, 0, 0
L -249, -573, 8, -253, -568, 7, 0, 0, 0
L -245, -577, 8, -249, -573, 8, 0, 0, 0
L -246, -579, 9, -245, -577, 8, 0, 0, 0
L -250, -582, 12, -246, -579, 9, 0, 0, 0
L -251, -583, 12, -250, -582, 12, 0, 0, 0
L -253, -585, 13, -251, -583, 12, 0, 0, 0
L -254, -586, 13, -253, -585, 13, 0, 0, 0
L -256, -589, 15, -254, -586, 13, 0, 0, 0
L -258, -593, 17, -256, -589, 15, 0, 0, 0
L -259, -594, 17, -258, -593, 17, 0, 0, 0
L -259, -596, 18, -259, -594, 17, 0, 0, 0
L -260, -598, 18, -259, -596, 18, 0, 0, 0
L -264, -601, 21, -260, -598, 18, 0, 0, 0
L -265, -603, 21, -264, -601, 21, 0, 0, 0
L -265, -604, 22, -265, -603, 21, 0, 0, 0
L -265, -606, 23, -265, -604, 22, 0, 0, 0
L -264, -607, 23, -265, -606, 23, 0, 0, 0
L -263, -609, 24, -264, -607, 23, 0, 0, 0
L -257, -610, 24, -263, -609, 24, 0, 0, 0
L -253, -609, 23, -257, -610, 24, 0, 0, 0
L -248, -608, 22, -253, -609, 23, 0, 0, 0
L -246, -608, 22, -248, -608, 22, 0, 0, 0
L -240, -605, 19, -246, -608, 22, 0, 0, 0
L -229, -600, 14, -240, -605, 19, 0, 0, 0
L -227, -600, 14, -229, -600, 14, 0, 0, 0
L -222, -607, 18, -227, -600, 14, 0, 0, 0
L -221, -608, 19, -222, -607, 18, 0, 0, 0
L -219, -609, 19, -221, -608, 19, 0, 0, 0
L -219, -611, 20, -219, -609, 19, 0, 0, 0
L -220, -612, 21, -219, -611, 20, 0, 0, 0
L -214, -621, 28, -220, -612, 21, 0, 0, 0
L -212, -622, 28, -214, -621, 28, 0, 0, 0
L -206, -617, 24, -212, -622, 28, 0, 0, 0
L -204, -615, 22, -206, -617, 24, 0, 0, 0
L -204, -613, 20, -204, -615, 22, 0, 0, 0
L -202, -611, 19, -204, -613, 20, 0, 0, 0
L -196, -606, 12, -202, -611, 19, 0, 0, 0
L -195, -605, 11, -196, -606, 12, 0, 0, 0
L -193, -604, 11, -195, -605, 11, 0, 0, 0
L -192, -603, 10, -193, -604, 11, 0, 0, 0
L -191, -605, 12, -192, -603, 10, 0, 0, 0
L -190, -607, 13, -191, -605, 12, 0, 0, 0
L -187, -610, 16, -190, -607, 13, 0, 0, 0
L -186, -611, 16, -187, -610, 16, 0, 0, 0
L -180, -615, 19, -186, -611, 16, 0, 0, 0
L -179, -616, 21, -180, -615, 19, 0, 0, 0
L -174, -618, 22, -179, -616, 21, 0, 0, 0
L -166, -621, 25, -174, -618, 22, 0, 0, 0
L -164, -622, 26, -166, -621, 25, 0, 0, 0
L -160, -622, 26, -164, -622, 26, 0, 0, 0
L -155, -621, 24, -160, -622, 26, 0, 0, 0
L -153, -620, 23, -155, -621, 24, 0, 0, 0
L -153, -618, 21, -153, -620, 23, 0, 0, 0
L -152, -617, 20, -153, -618, 21, 0, 0, 0
L -151, -613, 17, -152, -617, 20, 0, 0, 0
L -152, -612, 15, -151, -613, 17, 0, 0, 0
L -152, -610, 13, -152, -612, 15, 0, 0, 0
L -167, -591, -2, -152, -610, 13, 0, 0, 0
L -168, -590, -3, -167, -591, -2, 0, 0, 0
L -170, -587, -3, -168, -590, -3, 0, 0, 0
L -171, -586, -4, -170, -587, -3, 0, 0, 0
L -164, -579, -8, -171, -586, -4, 0, 0, 0
L -162, -578, -8, -164, -579, -8, 0, 0, 0
L -161, -577, -7, -162, -578, -8, 0, 0, 0
L -159, -578, -7, -161, -577, -7, 0, 0, 0
L -151, -572, -10, -159, -578, -7, 0, 0, 0
L -150, -571, -10, -151, -572, -10, 0, 0, 0
L -154, -566, -12, -150, -571, -10, 0, 0, 0
L -156, -564, -13, -154, -566, -12, 0, 0, 0
L -158, -565, -13, -156, -564, -13, 0, 0, 0
L -165, -556, -15, -158, -565, -13, 0, 0, 0
L -168, -553, -15, -165, -556, -15, 0, 0, 0
L -168, -552, -15, -168, -553, -15, 0, 0, 0
L -137, -526, -18, -168, -552, -15, 0, 0, 0
L -132, -521, -18, -137, -526, -18, 0, 0, 0
L -131, -523, -18, -132, -521, -18, 0, 0, 0
L -123, -532, -16, -131, -523, -18, 0, 0, 0
L -121, -534, -15, -123, -532, -16, 0, 0, 0
L -122, -536, -12, -121, -534, -15, 0, 0, 0
L -121, -538, -15, -122, -536, -12, 0, 0, 0
L -102, -562, -11, -121, -538, -15, 0, 0, 0
L -89, -551, -16, -102, -562, -11, 0, 0, 0
L -88, -550, -17, -89, -551, -16, 0, 0, 0
L -86, -552, -16, -88, -550, -17, 0, 0, 0
L -74, -566, -16, -86, -552, -16, 0, 0, 0
L -73, -567, -16, -74, -566, -16, 0, 0, 0
L -64, -579, -14, -73, -567, -16, 0, 0, 0
L -78, -588, -3, -64, -579, -14, 0, 0, 0
L -86, -593, 1, -78, -588, -3, 0, 0, 0
L -87, -594, 2, -86, -593, 1, 0, 0, 0
L -91, -597, 4, -87, -594, 2, 0, 0, 0
L -94, -599, 5, -91, -597, 4, 0, 0, 0
L -95, -600, 5, -94, -599, 5, 0, 0, 0
L -104, -589, 0, -95, -600, 5, 0, 0, 0
L -106, -590, 1, -104, -589, 0, 0, 0, 0
L -129, -609, 13, -106, -590, 1, 0, 0, 0
L -130, -610, 14, -129, -609, 13, 0, 0, 0
L -129, -612, 16, -130, -610, 14, 0, 0, 0
L -131, -613, 17, -129, -612, 16, 0, 0, 0
L -140, -621, 22, -131, -613, 17, 0, 0, 0
L -141, -622, 26, -140, -621, 22, 0, 0, 0
L -156, -635, 41, -141, -622, 26, 0, 0, 0
L -157, -636, 42, -156, -635, 41, 0, 0, 0
L -159, -637, 41, -157, -636, 42, 0, 0, 0
L -160, -635, 40, -159, -637, 41, 0, 0, 0
L -169, -635, 40, -160, -635, 40, 0, 0, 0
L -183, -633, 40, -169, -635, 40, 0, 0, 0
L -197, -633, 40, -183, -633, 40, 0, 0, 0
L -206, -634, 40, -197, -633, 40, 0, 0, 0
L -235, -634, 40, -206, -634, 40, 0, 0, 0
L -255, -636, 40, -235, -634, 40, 0, 0, 0
L -256, -634, 40, -255, -636, 40, 0, 0, 0
L -257, -633, 40, -256, -634, 40, 0, 0, 0
L -259, -632, 37, -257, -633, 40, 0, 0, 0
L -261, -633, 37, -259, -632, 37, 0, 0, 0
L -262, -631, 36, -261, -633, 37, 0, 0, 0
L -264, -630, 35, -262, -631, 36, 0, 0, 0
L -281, -609, 25, -264, -630, 35, 0, 0, 0
L -288, -600, 22, -281, -609, 25, 0, 0, 0
L -290, -598, 22, -288, -600, 22, 0, 0, 0
L -289, -597, 21, -290, -598, 22, 0, 0, 0
L -291, -593, 20, -289, -597, 21, 0, 0, 0
L -310, -570, 15, -291, -593, 20, 0, 0, 0
L -312, -569, 15, -310, -570, 15, 0, 0, 0
L -319, -575, 18, -312, -569, 15, 0, 0, 0
L -320, -576, 18, -319, -575, 18, 0, 0, 0
L -327, -568, 18, -320, -576, 18, 0, 0, 0
L -332, -562, 16, -327, -568, 18, 0, 0, 0
L -340, -554, 16, -332, -562, 16, 0, 0, 0
L -340, -552, 18, -340, -554, 16, 0, 0, 0
L -333, -545, 16, -340, -552, 18, 0, 0, 0
L -331, -544, 15, -333, -545, 16, 0, 0, 0
