L 320.1761, -2077.6125, -346.0000,  316.5627, -2074.2805, -346.0000,  0, 0, 127
L 299.5438, -2058.6531, -346.0000,  294.1927, -2053.7224, -346.0000,  0, 0, 127
L 322.8780, -2187.2874, -346.0000,  321.2456, -2186.6472, -346.0000,  0, 0, 127
L 319.5937, -2190.4543, -346.0000,  322.8780, -2187.2874, -346.0000,  0, 0, 127
L 316.7908, -2193.9995, -346.0000,  319.5937, -2190.4543, -346.0000,  0, 0, 127
L 314.6010, -2196.7727, -346.0000,  316.7908, -2193.9995, -346.0000,  0, 0, 127
L 310.2358, -2201.0217, -346.0000,  314.6010, -2196.7727, -346.0000,  0, 0, 127
L 307.4304, -2203.2122, -346.0000,  310.2358, -2201.0217, -346.0000,  0, 0, 127
L 302.5712, -2206.3647, -346.0000,  307.4304, -2203.2122, -346.0000,  0, 0, 127
L 297.6903, -2210.4832, -346.0000,  302.5712, -2206.3647, -346.0000,  0, 0, 127
L 293.0346, -2214.4011, -346.0000,  297.6903, -2210.4832, -346.0000,  0, 0, 127
L 288.8213, -2217.9292, -346.0000,  293.0346, -2214.4011, -346.0000,  0, 0, 127
L 283.9243, -2222.0417, -346.0000,  288.8213, -2217.9292, -346.0000,  0, 0, 127
L 279.5030, -2225.7551, -346.0000,  283.9243, -2222.0417, -346.0000,  0, 0, 127
L 276.3772, -2229.4304, -346.0000,  279.5030, -2225.7551, -346.0000,  0, 0, 127
L 273.6440, -2232.4602, -346.0000,  276.3772, -2229.4304, -346.0000,  0, 0, 127
L 270.2845, -2236.1335, -346.0000,  273.6440, -2232.4602, -346.0000,  0, 0, 127
L 269.1492, -2237.3999, -346.0000,  270.2845, -2236.1335, -346.0000,  0, 0, 127
L 266.3272, -2239.7795, -346.0000,  269.1492, -2237.3999, -346.0000,  0, 0, 127
L 260.5577, -2241.5928, -346.0000,  266.3272, -2239.7795, -346.0000,  0, 0, 127
L 255.2380, -2243.2957, -346.0000,  260.5577, -2241.5928, -346.0000,  0, 0, 127
L 249.5918, -2245.0522, -346.0000,  255.2380, -2243.2957, -346.0000,  0, 0, 127
L 243.9114, -2245.7432, -346.0000,  249.5918, -2245.0522, -346.0000,  0, 0, 127
L 236.9594, -2246.6770, -346.0000,  243.9114, -2245.7432, -346.0000,  0, 0, 127
L 229.6533, -2247.3083, -346.0000,  236.9594, -2246.6770, -346.0000,  0, 0, 127
L 221.8203, -2246.9937, -346.0000,  229.6533, -2247.3083, -346.0000,  0, 0, 127
L 213.2491, -2248.7292, -346.0000,  221.8203, -2246.9937, -346.0000,  0, 0, 127
L 209.6846, -2246.8838, -346.0000,  213.2491, -2248.7292, -346.0000,  0, 0, 127
L 203.6589, -2245.1880, -346.0000,  209.6846, -2246.8838, -346.0000,  0, 0, 127
L 197.9126, -2244.1611, -346.0000,  203.6589, -2245.1880, -346.0000,  0, 0, 127
L 191.9526, -2242.7927, -346.0000,  197.9126, -2244.1611, -346.0000,  0, 0, 127
L 185.6508, -2240.9514, -346.0000,  191.9526, -2242.7927, -346.0000,  0, 0, 127
L 179.9849, -2239.2229, -346.0000,  185.6508, -2240.9514, -346.0000,  0, 0, 127
L 174.0822, -2236.4675, -346.0000,  179.9849, -2239.2229, -346.0000,  0, 0, 127
L 169.0915, -2233.2939, -346.0000,  174.0822, -2236.4675, -346.0000,  0, 0, 127
L 163.1309, -2229.2739, -346.0000,  169.0915, -2233.2939, -346.0000,  0, 0, 127
L 158.1667, -2224.9966, -346.0000,  163.1309, -2229.2739, -346.0000,  0, 0, 127
L 153.0466, -2220.5847, -346.0000,  158.1667, -2224.9966, -346.0000,  0, 0, 127
L 148.6939, -2216.2283, -346.0000,  153.0466, -2220.5847, -346.0000,  0, 0, 127
