L 22, 453, -43, 18, 453, -42, 0, 0, 0
L 23, 452, -42, 22, 453, -43, 0, 0, 0
L 27, 451, -40, 23, 452, -42, 0, 0, 0
L 28, 451, -42, 27, 451, -40, 0, 0, 0
L 21, 450, -41, 28, 451, -42, 0, 0, 0
L 20, 450, -41, 21, 450, -41, 0, 0, 0
L 18, 449, -41, 20, 450, -41, 0, 0, 0
L 17, 449, -41, 18, 449, -41, 0, 0, 0
L 15, 448, -42, 17, 449, -41, 0, 0, 0
L 9, 444, -42, 15, 448, -42, 0, 0, 0
L 7, 443, -42, 9, 444, -42, 0, 0, 0
L 6, 442, -42, 7, 443, -42, 0, 0, 0
L 5, 440, -42, 6, 442, -42, 0, 0, 0
L 5, 439, -42, 5, 440, -42, 0, 0, 0
L 4, 437, -42, 5, 439, -42, 0, 0, 0
L 4, 428, -43, 4, 437, -42, 0, 0, 0
L 4, 421, -43, 4, 428, -43, 0, 0, 0
L 5, 417, -43, 4, 421, -43, 0, 0, 0
L 5, 411, -44, 5, 417, -43, 0, 0, 0
L 6, 406, -45, 5, 411, -44, 0, 0, 0
L 6, 399, -45, 6, 406, -45, 0, 0, 0
L 9, 373, -45, 6, 399, -45, 0, 0, 0
L 11, 347, -45, 9, 373, -45, 0, 0, 0
L 10, 227, -45, 11, 347, -45, 0, 0, 0
L 11, 221, -45, 10, 227, -45, 0, 0, 0
L 11, 219, -45, 11, 221, -45, 0, 0, 0
L 12, 218, -45, 11, 219, -45, 0, 0, 0
L 13, 216, -45, 12, 218, -45, 0, 0, 0
L 13, 215, -45, 13, 216, -45, 0, 0, 0
L 14, 214, -46, 13, 215, -45, 0, 0, 0
L 17, 212, -46, 14, 214, -46, 0, 0, 0
L 22, 209, -47, 17, 212, -46, 0, 0, 0
L 23, 208, -47, 22, 209, -47, 0, 0, 0
L 25, 208, -47, 23, 208, -47, 0, 0, 0
L 30, 207, -47, 25, 208, -47, 0, 0, 0
L 31, 207, -47, 30, 207, -47, 0, 0, 0
L 43, 209, -44, 31, 207, -47, 0, 0, 0
L 43, 203, -46, 43, 209, -44, 0, 0, 0
L 43, 196, -47, 43, 203, -46, 0, 0, 0
L 42, 187, -46, 43, 196, -47, 0, 0, 0
L 41, 76, -21, 42, 187, -46, 0, 0, 0
L 42, 45, -21, 41, 76, -21, 0, 0, 0
L 43, 17, -22, 42, 45, -21, 0, 0, 0
L 43, -28, -21, 43, 17, -22, 0, 0, 0
L 42, -50, -21, 43, -28, -21, 0, 0, 0
L 42, -56, -22, 42, -50, -21, 0, 0, 0
L 41, -61, -22, 42, -56, -22, 0, 0, 0
L 40, -70, -22, 41, -61, -22, 0, 0, 0
L 40, -71, -22, 40, -70, -22, 0, 0, 0
L 38, -72, -22, 40, -71, -22, 0, 0, 0
L 37, -72, -22, 38, -72, -22, 0, 0, 0
L 28, -73, -21, 37, -72, -22, 0, 0, 0
L 17, -73, -22, 28, -73, -21, 0, 0, 0
L 14, -73, -22, 17, -73, -22, 0, 0, 0
L -3, -74, -24, 14, -73, -22, 0, 0, 0
L -13, -74, -25, -3, -74, -24, 0, 0, 0
L -24, -73, -24, -13, -74, -25, 0, 0, 0
L -39, -72, -23, -24, -73, -24, 0, 0, 0
L -43, -71, -23, -39, -72, -23, 0, 0, 0
L -56, -69, -22, -43, -71, -23, 0, 0, 0
L -59, -68, -22, -56, -69, -22, 0, 0, 0
L -85, -69, -22, -59, -68, -22, 0, 0, 0
L -89, -69, -21, -85, -69, -22, 0, 0, 0
L -109, -72, -14, -89, -69, -21, 0, 0, 0
L -118, -74, -14, -109, -72, -14, 0, 0, 0
L -127, -75, -9, -118, -74, -14, 0, 0, 0
L -130, -75, -8, -127, -75, -9, 0, 0, 0
L -150, -75, -6, -130, -75, -8, 0, 0, 0
L -159, -75, -2, -150, -75, -6, 0, 0, 0
L -169, -74, -1, -159, -75, -2, 0, 0, 0
L -188, -72, -3, -169, -74, -1, 0, 0, 0
L -192, -71, -3, -188, -72, -3, 0, 0, 0
L -212, -73, -1, -192, -71, -3, 0, 0, 0
L -221, -73, 0, -212, -73, -1, 0, 0, 0
L -223, -73, 0, -221, -73, 0, 0, 0, 0
L -225, -74, 1, -223, -73, 0, 0, 0, 0
L -248, -74, 1, -225, -74, 1, 0, 0, 0
L -248, -70, 1, -248, -74, 1, 0, 0, 0
L -246, -56, 2, -248, -70, 1, 0, 0, 0
L -245, -48, 1, -246, -56, 2, 0, 0, 0
L -244, -39, 1, -245, -48, 1, 0, 0, 0
L -248, -27, 1, -244, -39, 1, 0, 0, 0
L -249, -25, 1, -248, -27, 1, 0, 0, 0
L -249, -23, 1, -249, -25, 1, 0, 0, 0
L -251, -22, 4, -249, -23, 1, 0, 0, 0
L -255, -19, 7, -251, -22, 4, 0, 0, 0
L -263, -14, 8, -255, -19, 7, 0, 0, 0
L -264, -13, 8, -263, -14, 8, 0, 0, 0
L -266, -13, 9, -264, -13, 8, 0, 0, 0
L -277, -13, 7, -266, -13, 9, 0, 0, 0
L -286, -14, 7, -277, -13, 7, 0, 0, 0
L -310, -15, 9, -286, -14, 7, 0, 0, 0
L -330, -16, 8, -310, -15, 9, 0, 0, 0
L -338, -16, 9, -330, -16, 8, 0, 0, 0
L -348, -16, 7, -338, -16, 9, 0, 0, 0
L -388, -15, 8, -348, -16, 7, 0, 0, 0
L -508, -14, 8, -388, -15, 8, 0, 0, 0
L -537, -14, 7, -508, -14, 8, 0, 0, 0
L -547, -14, 7, -537, -14, 7, 0, 0, 0
L -566, -13, 7, -547, -14, 7, 0, 0, 0
L -611, -12, 6, -566, -13, 7, 0, 0, 0
L -615, -12, 4, -611, -12, 6, 0, 0, 0
L -616, -13, 4, -615, -12, 4, 0, 0, 0
L -626, -15, -1, -616, -13, 4, 0, 0, 0
L -628, -16, -2, -626, -15, -1, 0, 0, 0
L -630, -17, -4, -628, -16, -2, 0, 0, 0
L -632, -18, -4, -630, -17, -4, 0, 0, 0
L -633, -20, -5, -632, -18, -4, 0, 0, 0
L -635, -21, -5, -633, -20, -5, 0, 0, 0
L -645, -32, -5, -635, -21, -5, 0, 0, 0
L -649, -44, 7, -645, -32, -5, 0, 0, 0
L -650, -45, 7, -649, -44, 7, 0, 0, 0
L -650, -46, 7, -650, -45, 7, 0, 0, 0
L -651, -50, 7, -650, -46, 7, 0, 0, 0
L -651, -54, 7, -651, -50, 7, 0, 0, 0
L -652, -58, 7, -651, -54, 7, 0, 0, 0
L -652, -63, 8, -652, -58, 7, 0, 0, 0
L -653, -70, 9, -652, -63, 8, 0, 0, 0
L -654, -76, 9, -653, -70, 9, 0, 0, 0
L -654, -85, 8, -654, -76, 9, 0, 0, 0
L -654, -86, 9, -654, -85, 8, 0, 0, 0
L -655, -127, 7, -654, -86, 9, 0, 0, 0
L -655, -149, 7, -655, -127, 7, 0, 0, 0
L -656, -162, 8, -655, -149, 7, 0, 0, 0
L -656, -176, 7, -656, -162, 8, 0, 0, 0
L -657, -187, 7, -656, -176, 7, 0, 0, 0
L -662, -221, 7, -657, -187, 7, 0, 0, 0
L -662, -223, 7, -662, -221, 7, 0, 0, 0
L -663, -226, 7, -662, -223, 7, 0, 0, 0
L -663, -233, 7, -663, -226, 7, 0, 0, 0
L -664, -238, 9, -663, -233, 7, 0, 0, 0
L -664, -241, 8, -664, -238, 9, 0, 0, 0
L -664, -242, 9, -664, -241, 8, 0, 0, 0
L -665, -246, 10, -664, -242, 9, 0, 0, 0
L -665, -247, 11, -665, -246, 10, 0, 0, 0
L -665, -250, 12, -665, -247, 11, 0, 0, 0
L -666, -252, 12, -665, -250, 12, 0, 0, 0
L -666, -264, 10, -666, -252, 12, 0, 0, 0
L -665, -271, 10, -666, -264, 10, 0, 0, 0
L -664, -272, 10, -665, -271, 10, 0, 0, 0
L -645, -272, 10, -664, -272, 10, 0, 0, 0
L -643, -274, 10, -645, -272, 10, 0, 0, 0
L -643, -276, 10, -643, -274, 10, 0, 0, 0
L -644, -277, 10, -643, -276, 10, 0, 0, 0
L -645, -279, 10, -644, -277, 10, 0, 0, 0
L -646, -280, 10, -645, -279, 10, 0, 0, 0
L -647, -282, 10, -646, -280, 10, 0, 0, 0
L -648, -283, 11, -647, -282, 10, 0, 0, 0
L -649, -285, 12, -648, -283, 11, 0, 0, 0
L -650, -286, 12, -649, -285, 12, 0, 0, 0
L -651, -287, 11, -650, -286, 12, 0, 0, 0
L -652, -289, 12, -651, -287, 11, 0, 0, 0
L -653, -291, 12, -652, -289, 12, 0, 0, 0
L -656, -293, 12, -653, -291, 12, 0, 0, 0
L -658, -294, 11, -656, -293, 12, 0, 0, 0
L -659, -295, 11, -658, -294, 11, 0, 0, 0
L -660, -297, 10, -659, -295, 11, 0, 0, 0
L -660, -302, 10, -660, -297, 10, 0, 0, 0
L -659, -301, 10, -660, -302, 10, 0, 0, 0
L -660, -301, 10, -659, -301, 10, 0, 0, 0
L -663, -302, 10, -660, -301, 10, 0, 0, 0
L -665, -302, 10, -663, -302, 10, 0, 0, 0
L -671, -300, 10, -665, -302, 10, 0, 0, 0
L -673, -298, 10, -671, -300, 10, 0, 0, 0
L -677, -289, 10, -673, -298, 10, 0, 0, 0
L -680, -288, 10, -677, -289, 10, 0, 0, 0
L -681, -287, 10, -680, -288, 10, 0, 0, 0
L -683, -286, 10, -681, -287, 10, 0, 0, 0
L -690, -286, 10, -683, -286, 10, 0, 0, 0
L -692, -280, 10, -690, -286, 10, 0, 0, 0
L -692, -278, 10, -692, -280, 10, 0, 0, 0
L -685, -273, 10, -692, -278, 10, 0, 0, 0
L -684, -272, 10, -685, -273, 10, 0, 0, 0
L -683, -270, 10, -684, -272, 10, 0, 0, 0
L -682, -269, 10, -683, -270, 10, 0, 0, 0
L -681, -267, 10, -682, -269, 10, 0, 0, 0
L -677, -260, 10, -681, -267, 10, 0, 0, 0
L -673, -258, 10, -677, -260, 10, 0, 0, 0
L -672, -250, 9, -673, -258, 10, 0, 0, 0
L -672, -249, 9, -672, -250, 9, 0, 0, 0
L -674, -241, 9, -672, -249, 9, 0, 0, 0
L -675, -237, 10, -674, -241, 9, 0, 0, 0
L -675, -235, 10, -675, -237, 10, 0, 0, 0
L -676, -233, 8, -675, -235, 10, 0, 0, 0
L -679, -224, 7, -676, -233, 8, 0, 0, 0
L -679, -223, 7, -679, -224, 7, 0, 0, 0
L -681, -216, 10, -679, -223, 7, 0, 0, 0
L -682, -213, 9, -681, -216, 10, 0, 0, 0
L -683, -211, 9, -682, -213, 9, 0, 0, 0
L -683, -145, 7, -683, -211, 9, 0, 0, 0
L -684, -103, 9, -683, -145, 7, 0, 0, 0
L -684, -65, 8, -684, -103, 9, 0, 0, 0
L -684, -63, 7, -684, -65, 8, 0, 0, 0
L -685, -56, 5, -684, -63, 7, 0, 0, 0
L -685, -53, 5, -685, -56, 5, 0, 0, 0
L -686, -51, 5, -685, -53, 5, 0, 0, 0
L -687, -50, 6, -686, -51, 5, 0, 0, 0
L -687, -48, 6, -687, -50, 6, 0, 0, 0
L -688, -47, 7, -687, -48, 6, 0, 0, 0
L -689, -46, 6, -688, -47, 7, 0, 0, 0
L -694, -39, 3, -689, -46, 6, 0, 0, 0
L -695, -38, 2, -694, -39, 3, 0, 0, 0
L -702, -28, -2, -695, -38, 2, 0, 0, 0
L -703, -26, -2, -702, -28, -2, 0, 0, 0
L -704, -25, -1, -703, -26, -2, 0, 0, 0
L -705, -24, 1, -704, -25, -1, 0, 0, 0
L -714, -20, 6, -705, -24, 1, 0, 0, 0
L -718, -18, 6, -714, -20, 6, 0, 0, 0
L -726, -16, 7, -718, -18, 6, 0, 0, 0
L -730, -15, 8, -726, -16, 7, 0, 0, 0
