L -950, -534, -3000, -926, -534, -3000, 80, 120, 20
L -950, -681, -3000, -950, -534, -3000, 80, 120, 20
L -599, -681, -3000, -950, -681, -3000, 80, 120, 20
L -599, -445, -3000, -599, -681, -3000, 80, 120, 20
L 146, -445, -3000, -599, -445, -3000, 80, 120, 20
L 146, -402, -3000, 146, -445, -3000, 80, 120, 20
L -955, -260, -3000, -923, -260, -3000, 80, 120, 20
L -955, -126, -3000, -955, -260, -3000, 80, 120, 20
L -604, -126, -3000, -955, -126, -3000, 80, 120, 20
L -604, -343, -3000, -604, -126, -3000, 80, 120, 20
L -575, -343, -3000, -604, -343, -3000, 80, 120, 20
L -575, -22, -3000, -575, -343, -3000, 80, 120, 20
L -454, -22, -3000, -575, -22, -3000, 80, 120, 20
L -454, 120, -3000, -454, -22, -3000, 80, 120, 20
L 146, 120, -3000, -454, 120, -3000, 80, 120, 20
L 146, 85, -3000, 146, 120, -3000, 80, 120, 20
L -332, -257, -3000, -332, -300, -3000, 80, 120, 20
L -310, -257, -3000, -332, -257, -3000, 80, 120, 20
L -310, -229, -3000, -310, -257, -3000, 80, 120, 20
L -276, -229, -3000, -310, -229, -3000, 80, 120, 20
L -276, -221, -3000, -276, -229, -3000, 80, 120, 20
L -233, -221, -3000, -276, -221, -3000, 80, 120, 20
L -233, -230, -3000, -233, -221, -3000, 80, 120, 20
L -202, -230, -3000, -233, -230, -3000, 80, 120, 20
L -202, -262, -3000, -202, -230, -3000, 80, 120, 20
L -197, -262, -3000, -202, -262, -3000, 80, 120, 20
L -197, -300, -3000, -197, -262, -3000, 80, 120, 20
L -203, -300, -3000, -197, -300, -3000, 80, 120, 20
L -203, -333, -3000, -203, -300, -3000, 80, 120, 20
L -237, -333, -3000, -203, -333, -3000, 80, 120, 20
L -237, -341, -3000, -237, -333, -3000, 80, 120, 20
L -280, -341, -3000, -237, -341, -3000, 80, 120, 20
L -280, -332, -3000, -280, -341, -3000, 80, 120, 20
L -312, -332, -3000, -280, -332, -3000, 80, 120, 20
L -312, -300, -3000, -312, -332, -3000, 80, 120, 20
L -333, -300, -3000, -312, -300, -3000, 80, 120, 20
L -126, -15, -3000, -126, -54, -3000, 80, 120, 20
L -110, -15, -3000, -126, -15, -3000, 80, 120, 20
L -110, 12, -3000, -110, -15, -3000, 80, 120, 20
L -11, 12, -3000, -110, 12, -3000, 80, 120, 20
L -11, -89, -3000, -11, 12, -3000, 80, 120, 20
L -111, -89, -3000, -11, -89, -3000, 80, 120, 20
L -111, -54, -3000, -111, -89, -3000, 80, 120, 20
L -127, -54, -3000, -111, -54, -3000, 80, 120, 20
L -67, -299, -3000, -67, -271, -3000, 80, 120, 20
L -91, -299, -3000, -67, -299, -3000, 80, 120, 20
L -91, -343, -3000, -91, -299, -3000, 80, 120, 20
L -66, -343, -3000, -91, -343, -3000, 80, 120, 20
L -66, -373, -3000, -66, -343, -3000, 80, 120, 20
L 39, -373, -3000, -66, -373, -3000, 80, 120, 20
L 39, -268, -3000, 39, -373, -3000, 80, 120, 20
L -64, -268, -3000, 39, -268, -3000, 80, 120, 20
L 568, -377, -3000, 568, -341, -3000, 80, 120, 20
L 485, -377, -3000, 568, -377, -3000, 80, 120, 20
L 485, -291, -3000, 485, -377, -3000, 80, 120, 20
L 568, -291, -3000, 485, -291, -3000, 80, 120, 20
L 568, -315, -3000, 568, -291, -3000, 80, 120, 20
L 482, -231, -3000, 482, -136, -3000, 80, 120, 20
L 645, -231, -3000, 482, -231, -3000, 80, 120, 20
L 645, -184, -3000, 645, -231, -3000, 80, 120, 20
L 645, -136, -3000, 645, -161, -3000, 80, 120, 20
L 485, -136, -3000, 645, -136, -3000, 80, 120, 20
L 419, 9, -3000, 419, -79, -3000, 80, 120, 20
L 504, 9, -3000, 419, 9, -3000, 80, 120, 20
L 504, 67, -3000, 504, 9, -3000, 80, 120, 20
L 599, 67, -3000, 504, 67, -3000, 80, 120, 20
L 599, -81, -3000, 599, 67, -3000, 80, 120, 20
L 422, -81, -3000, 599, -81, -3000, 80, 120, 20
L -2003, -406, -20000, -2003, -408, -20000, 100, 180, 100
L -2009, -386, -20000, -2003, -406, -20000, 100, 180, 100
L -2022, -368, -20000, -2009, -386, -20000, 100, 180, 100
L -2042, -365, -20000, -2022, -368, -20000, 100, 180, 100
L -2065, -365, -20000, -2042, -365, -20000, 100, 180, 100
L -2083, -376, -20000, -2065, -365, -20000, 100, 180, 100
