L 1040, -252, 1161, 997, -252, 464, 190, 190, 190
L 997, -252, 464, 993, -228, 392, 190, 190, 190
L 993, -228, 392, 1061, -228, 711, 190, 190, 190
L 1061, -228, 711, 1061, -248, 711, 190, 190, 190
L 1061, -248, 711, 1121, -248, 711, 190, 190, 190
L 1121, -248, 711, 1121, -268, 711, 190, 190, 190
L 1121, -268, 711, 1165, -268, 711, 190, 190, 190
L 1165, -268, 711, 1177, -255, 711, 190, 190, 190
L 1177, -255, 711, 1177, -144, 711, 190, 190, 190
L 1177, -144, 711, 1164, -132, 711, 190, 190, 190
L 1164, -132, 711, 1121, -132, 711, 190, 190, 190
L 1121, -132, 711, 1121, -152, 711, 190, 190, 190
L 1121, -152, 711, 1061, -152, 711, 190, 190, 190
L 1061, -152, 711, 1061, -171, 711, 190, 190, 190
L 1061, -171, 711, 994, -171, 461, 190, 190, 190
L 994, -171, 461, 993, -148, 464, 190, 190, 190
L 993, -148, 464, 1040, -148, 1194, 190, 190, 190
L 407, -382, 31, 407, -498, 31, 190, 190, 190
L 407, -498, 31, 271, -498, 31, 190, 190, 190
L 271, -498, 31, 271, -382, 31, 190, 190, 190
L 271, -382, 31, 311, -382, 31, 190, 190, 190
L 311, -382, 31, 311, -352, 31, 190, 190, 190
L 311, -352, 31, 311, -336, 351, 190, 190, 190
L 311, -336, 351, 311, -310, 361, 190, 190, 190
L 311, -310, 361, 288, -310, 351, 190, 190, 190
L 288, -310, 351, 287, -356, 559, 190, 190, 190
L 407, -382, 31, 367, -382, 31, 190, 190, 190
L 367, -382, 31, 367, -353, 31, 190, 190, 190
L 367, -353, 31, 367, -336, 351, 190, 190, 190
L 367, -336, 351, 367, -311, 362, 190, 190, 190
L 367, -311, 362, 391, -311, 375, 190, 190, 190
L 391, -311, 375, 391, -356, 492, 190, 190, 190
L -511, -58, 121, -521, -58, 129, 190, 190, 190
L -521, -58, 129, -521, -122, 111, 190, 190, 190
L -521, -122, 111, -511, -122, 111, 190, 190, 190
L -511, -122, 111, -511, -182, 121, 190, 190, 190
L -511, -182, 121, -501, -182, 112, 190, 190, 190
L -501, -182, 112, -501, -222, 114, 190, 190, 190
L -501, -222, 114, -490, -222, 120, 190, 190, 190
L -490, -222, 120, -490, -241, 112, 190, 190, 190
L -490, -241, 112, -472, -241, 114, 190, 190, 190
L -472, -241, 114, -472, -251, 121, 190, 190, 190
L -472, -251, 121, -432, -251, 122, 190, 190, 190
L -432, -251, 122, -432, -261, 123, 190, 190, 190
L -432, -261, 123, -372, -261, 111, 190, 190, 190
L -372, -261, 111, -372, -274, 111, 190, 190, 190
L -372, -274, 111, -308, -274, 117, 190, 190, 190
L -308, -274, 117, -308, -260, 119, 190, 190, 190
L -308, -260, 119, -248, -260, 111, 190, 190, 190
L -248, -260, 111, -248, -251, 111, 190, 190, 190
L -248, -251, 111, -208, -251, 111, 190, 190, 190
L -208, -251, 111, -208, -241, 111, 190, 190, 190
L -208, -241, 111, -189, -241, 111, 190, 190, 190
L -189, -241, 111, -189, -222, 130, 190, 190, 190
L -189, -222, 130, -177, -222, 114, 190, 190, 190
L -177, -222, 114, -177, -182, 111, 190, 190, 190
L -177, -182, 111, -169, -182, 111, 190, 190, 190
L -169, -182, 111, -169, -122, 114, 190, 190, 190
L -169, -122, 114, -159, -122, 114, 190, 190, 190
L -159, -122, 114, -159, -58, 148, 190, 190, 190
L -159, -58, 148, -170, -58, 131, 190, 190, 190
L -170, -58, 131, -170, 1, 113, 190, 190, 190
L -170, 1, 113, -179, 1, 112, 190, 190, 190
L -179, 1, 112, -179, 41, 111, 190, 190, 190
L -179, 41, 111, -189, 41, 112, 190, 190, 190
L -189, 41, 112, -189, 60, 120, 190, 190, 190
L -189, 60, 120, -208, 60, 122, 190, 190, 190
L -208, 60, 122, -208, 71, 119, 190, 190, 190
L -208, 71, 119, -248, 71, 119, 190, 190, 190
L -248, 71, 119, -248, 79, 111, 190, 190, 190
L -248, 79, 111, -308, 79, 120, 190, 190, 190
L -308, 79, 120, -308, 89, 128, 190, 190, 190
L -308, 89, 128, -372, 89, 111, 190, 190, 190
L -372, 89, 111, -372, 80, 111, 190, 190, 190
L -372, 80, 111, -432, 80, 112, 190, 190, 190
L -432, 80, 112, -432, 70, 111, 190, 190, 190
L -432, 70, 111, -472, 70, 111, 190, 190, 190
L -472, 70, 111, -472, 60, 111, 190, 190, 190
L -472, 60, 111, -491, 60, 111, 190, 190, 190
L -491, 60, 111, -491, 41, 111, 190, 190, 190
L -491, 41, 111, -501, 41, 111, 190, 190, 190
L -501, 41, 111, -501, 1, 113, 190, 190, 190
L -501, 1, 113, -511, 1, 114, 190, 190, 190
L -511, 1, 114, -511, -58, 122, 190, 190, 190
L -307, 27, 711, -228, 27, 711, 190, 190, 190
L -228, 27, 711, -228, 21, 711, 190, 190, 190
L -228, 21, 711, -222, 21, 711, 190, 190, 190
L -222, 21, 711, -222, -57, 711, 190, 190, 190
L -222, -57, 711, -212, -57, 711, 190, 190, 190
L -212, -57, 711, -212, -73, 711, 190, 190, 190
L -212, -73, 711, -252, -73, 711, 190, 190, 190
L -252, -73, 711, -252, -57, 711, 190, 190, 190
L -252, -57, 711, -232, -57, 711, 190, 190, 190
L -232, -57, 711, -232, 17, 711, 190, 190, 190
L -232, 17, 711, -307, 17, 711, 190, 190, 190
L -307, 17, 711, -307, -11, 711, 190, 190, 190
L -307, -11, 711, -324, -11, 711, 190, 190, 190
L -324, -11, 711, -324, 35, 711, 190, 190, 190
L -324, 35, 711, -307, 35, 711, 190, 190, 190
L -307, 35, 711, -307, 27, 711, 190, 190, 190
L -373, 27, 711, -391, 27, 711, 190, 190, 190
L -391, 27, 711, -391, 15, 711, 190, 190, 190
L -391, 15, 711, -373, 15, 711, 190, 190, 190
L -373, 15, 711, -373, -2, 711, 190, 190, 190
L -373, -2, 711, -356, -2, 711, 190, 190, 190
L -356, -2, 711, -356, 36, 711, 190, 190, 190
L -356, 36, 711, -373, 36, 711, 190, 190, 190
L -373, 36, 711, -373, 27, 711, 190, 190, 190
L -448, 17, 711, -408, 17, 711, 190, 190, 190
L -408, 17, 711, -408, 27, 711, 190, 190, 190
L -408, 27, 711, -452, 27, 711, 190, 190, 190
L -452, 27, 711, -452, 21, 711, 190, 190, 190
L -452, 21, 711, -458, 21, 711, 190, 190, 190
L -458, 21, 711, -458, -57, 711, 190, 190, 190
L -458, -57, 711, -468, -57, 711, 190, 190, 190
L -468, -57, 711, -468, -74, 711, 190, 190, 190
L -468, -74, 711, -429, -74, 711, 190, 190, 190
L -429, -74, 711, -429, -55, 711, 190, 190, 190
L -429, -55, 711, -448, -55, 711, 190, 190, 190
L -448, -55, 711, -448, 17, 711, 190, 190, 190
L -448, -198, 711, -448, -123, 711, 190, 190, 190
L -448, -123, 711, -429, -123, 711, 190, 190, 190
L -429, -123, 711, -429, -106, 711, 190, 190, 190
L -429, -106, 711, -467, -106, 711, 190, 190, 190
L -467, -106, 711, -467, -123, 711, 190, 190, 190
L -467, -123, 711, -458, -123, 711, 190, 190, 190
L -458, -123, 711, -458, -202, 711, 190, 190, 190
L -458, -202, 711, -452, -202, 711, 190, 190, 190
L -452, -202, 711, -452, -208, 711, 190, 190, 190
L -452, -208, 711, -401, -208, 711, 190, 190, 190
L -401, -208, 711, -401, -198, 711, 190, 190, 190
L -401, -198, 711, -448, -198, 711, 190, 190, 190
L -373, -198, 711, -394, -198, 711, 190, 190, 190
L -394, -198, 711, -394, -208, 711, 190, 190, 190
