L -181.4508, -40.1833, -4.5227,  -195.0105, -40.3272, -4.5032,  0, 0, 0
L -179.6938, -40.1676, -4.5227,  -181.4508, -40.1833, -4.5227,  0, 0, 0
L -179.4189, -26.1502, -4.5227,  -179.6938, -40.1676, -4.5227,  0, 0, 0
L -179.4132, -25.1683, -4.5227,  -179.4189, -26.1502, -4.5227,  0, 0, 0
L -180.2685, -23.4915, -4.5227,  -179.4132, -25.1683, -4.5227,  0, 0, 0
L -181.5065, -22.3759, -4.5188,  -180.2685, -23.4915, -4.5227,  0, 0, 0
L -183.2800, -22.1591, -4.5057,  -181.5065, -22.3759, -4.5188,  0, 0, 0
L -184.5599, -21.0190, -4.4925,  -183.2800, -22.1591, -4.5057,  0, 0, 0
L -185.0141, -19.2020, -4.5050,  -184.5599, -21.0190, -4.4925,  0, 0, 0
L -184.5611, -2.1759, -4.5356,  -185.0141, -19.2020, -4.5050,  0, 0, 0
L -184.6063, -0.5228, -4.5355,  -184.5611, -2.1759, -4.5356,  0, 0, 0
L -183.6771, 1.2349, -4.0741,  -184.6063, -0.5228, -4.5355,  0, 0, 0
L -182.9481, 2.7735, -5.6622,  -183.6771, 1.2349, -4.0741,  0, 0, 0
L -183.5667, 4.0462, -7.0915,  -182.9481, 2.7735, -5.6622,  0, 0, 0
L -184.1741, 5.7364, -9.6182,  -183.5667, 4.0462, -7.0915,  0, 0, 0
L -184.5808, 14.5700, -10.5451,  -184.1741, 5.7364, -9.6182,  0, 0, 0
L -184.5784, 16.5182, -10.5576,  -184.5808, 14.5700, -10.5451,  0, 0, 0
L -183.8675, 18.3641, -10.7073,  -184.5784, 16.5182, -10.5576,  0, 0, 0
L -181.7774, 18.4347, -10.6410,  -183.8675, 18.3641, -10.7073,  0, 0, 0
L -179.8286, 18.4344, -10.6313,  -181.7774, 18.4347, -10.6410,  0, 0, 0
L -179.4406, 34.8485, -10.6001,  -179.8286, 18.4344, -10.6313,  0, 0, 0
L -179.4393, 36.6806, -10.6002,  -179.4406, 34.8485, -10.6001,  0, 0, 0
L -191.3223, 36.8878, -10.9127,  -179.4393, 36.6806, -10.6002,  0, 0, 0
L -193.1725, 36.9084, -10.9128,  -191.3223, 36.8878, -10.9127,  0, 0, 0
L -194.8241, 36.3736, -10.9189,  -193.1725, 36.9084, -10.9128,  0, 0, 0
L -196.4469, 35.3895, -10.9320,  -194.8241, 36.3736, -10.9189,  0, 0, 0
L -198.4196, 35.7137, -10.9193,  -196.4469, 35.3895, -10.9320,  0, 0, 0
L -198.9830, 37.5734, -10.8493,  -198.4196, 35.7137, -10.9193,  0, 0, 0
L -199.0070, 39.5679, -10.8266,  -198.9830, 37.5734, -10.8493,  0, 0, 0
L -198.0701, 41.1146, -10.7868,  -199.0070, 39.5679, -10.8266,  0, 0, 0
L -196.1212, 41.2425, -10.7964,  -198.0701, 41.1146, -10.7868,  0, 0, 0
L -195.6549, 59.3777, -10.9688,  -196.1212, 41.2425, -10.7964,  0, 0, 0
L -195.6146, 61.0216, -10.9688,  -195.6549, 59.3777, -10.9688,  0, 0, 0
L -194.4457, 62.0487, -10.9688,  -195.6146, 61.0216, -10.9688,  0, 0, 0
L -121.1591, 61.9409, -10.9692,  -194.4457, 62.0487, -10.9688,  0, 0, 0
