L 352, -1591, 121, 320, -1589, 121, 125, 0, 200
L 316, 3872, 193, 319, 3952, 193, 125, 0, 200
L -329, -1645, -36, -345, -1609, -36, 0, 0, 255
L -329, -1668, -36, -329, -1645, -36, 0, 0, 255
L -325, -1683, -36, -329, -1668, -36, 0, 0, 255
L -321, -1701, -36, -325, -1683, -36, 0, 0, 255
L -326, -1721, -47, -321, -1701, -36, 0, 0, 255
L -330, -1740, -58, -326, -1721, -47, 0, 0, 255
L -330, -1755, -69, -330, -1740, -58, 0, 0, 255
L -328, -1778, -71, -330, -1755, -69, 0, 0, 255
L -332, -1797, -69, -328, -1778, -71, 0, 0, 255
L -337, -1819, -66, -332, -1797, -69, 0, 0, 255
L -339, -1837, -64, -337, -1819, -66, 0, 0, 255
L -344, -1875, -65, -339, -1837, -64, 0, 0, 255
L -350, -1904, -62, -344, -1875, -65, 0, 0, 255
L -362, -1925, -55, -350, -1904, -62, 0, 0, 255
L -372, -1939, -46, -362, -1925, -55, 0, 0, 255
L -379, -1955, -41, -372, -1939, -46, 0, 0, 255
L -398, -2001, -36, -379, -1955, -41, 0, 0, 255
L -399, -2008, -35, -398, -2001, -36, 150, 100, 0
L -405, -2023, -26, -399, -2008, -35, 150, 100, 0
L -409, -2037, -28, -405, -2023, -26, 150, 100, 0
L -412, -2052, -23, -409, -2037, -28, 150, 100, 0
L -412, -2067, -30, -412, -2052, -23, 150, 100, 0
L -424, -2083, -18, -412, -2067, -30, 150, 100, 0
L -439, -2089, -25, -424, -2083, -18, 150, 100, 0
L -458, -2093, -23, -439, -2089, -25, 150, 100, 0
L -477, -2093, -21, -458, -2093, -23, 150, 100, 0
L -499, -2091, -16, -477, -2093, -21, 150, 100, 0
L -522, -2091, -11, -499, -2091, -16, 150, 100, 0
L -536, -2091, -6, -522, -2091, -11, 150, 100, 0
L -557, -2091, -2, -536, -2091, -6, 150, 100, 0
L -601, -2092, 10, -557, -2091, -2, 150, 100, 0
L -615, -2090, 17, -601, -2092, 10, 150, 100, 0
L -635, -2080, 25, -615, -2090, 17, 150, 100, 0
L -643, -2074, 30, -635, -2080, 25, 150, 100, 0
L -653, -2055, 36, -643, -2074, 30, 150, 100, 0
L -659, -2036, 33, -653, -2055, 36, 150, 100, 0
L -675, -2016, 42, -659, -2036, 33, 150, 100, 0
L -689, -2006, 38, -675, -2016, 42, 150, 100, 0
L -708, -2001, 18, -689, -2006, 38, 150, 100, 0
L -730, -1997, 21, -708, -2001, 18, 150, 100, 0
L -748, -1993, 15, -730, -1997, 21, 150, 100, 0
L -756, -1979, 12, -748, -1993, 15, 150, 100, 0
L -759, -1966, 13, -756, -1979, 12, 150, 100, 0
L -761, -1947, 13, -759, -1966, 13, 150, 100, 0
L -762, -1931, 13, -761, -1947, 13, 150, 100, 0
L -763, -1916, 10, -762, -1931, 13, 150, 100, 0
L -763, -1902, 10, -763, -1916, 10, 150, 100, 0
L -762, -1871, 13, -763, -1902, 10, 150, 100, 0
L -762, -1855, 13, -762, -1871, 13, 150, 100, 0
L -763, -1831, 11, -762, -1855, 13, 150, 100, 0
L -765, -1814, 10, -763, -1831, 11, 150, 100, 0
L -766, -1799, 10, -765, -1814, 10, 150, 100, 0
L -774, -1766, 15, -766, -1799, 10, 150, 100, 0
L -780, -1748, 15, -774, -1766, 15, 150, 100, 0
L -790, -1717, 13, -780, -1748, 15, 150, 100, 0
L -801, -1693, 12, -790, -1717, 13, 150, 100, 0
L -807, -1674, 12, -801, -1693, 12, 150, 100, 0
L -818, -1667, 14, -807, -1674, 12, 150, 100, 0
L -831, -1661, 27, -818, -1667, 14, 150, 100, 0
L -830, -1651, 22, -831, -1661, 27, 150, 100, 0
L -830, -1635, 15, -830, -1651, 22, 150, 100, 0
L -841, -1618, 16, -830, -1635, 15, 150, 100, 0
L -870, -1591, 14, -841, -1618, 16, 150, 100, 0
L -885, -1579, 14, -870, -1591, 14, 150, 100, 0
L -907, -1559, 16, -885, -1579, 14, 150, 100, 0
L -921, -1554, 13, -907, -1559, 16, 150, 100, 0
L -953, -1551, 13, -921, -1554, 13, 150, 100, 0
L -966, -1548, 15, -953, -1551, 13, 150, 100, 0
L -982, -1544, 14, -966, -1548, 15, 150, 100, 0
L -1002, -1540, 13, -982, -1544, 14, 150, 100, 0
L -1013, -1535, 15, -1002, -1540, 13, 150, 100, 0
L -1022, -1508, 12, -1013, -1535, 15, 150, 100, 0
L -1027, -1483, 14, -1022, -1508, 12, 150, 100, 0
L -1028, -1462, 12, -1027, -1483, 14, 150, 100, 0
L -1027, -1450, 13, -1028, -1462, 12, 150, 100, 0
L -1028, -1433, 12, -1027, -1450, 13, 150, 100, 0
L -1026, -1418, 14, -1028, -1433, 12, 150, 100, 0
L -1026, -1408, 14, -1026, -1418, 14, 150, 100, 0
L -1024, -1402, 16, -1026, -1408, 14, 150, 100, 0
L -1012, -1354, 16, -1024, -1402, 16, 150, 100, 0
L -1004, -1350, 15, -1012, -1354, 16, 150, 100, 0
L -980, -1344, 15, -1004, -1350, 15, 150, 100, 0
L -958, -1338, 15, -980, -1344, 15, 150, 100, 0
L -943, -1337, 13, -958, -1338, 15, 150, 100, 0
L -924, -1337, 13, -943, -1337, 13, 150, 100, 0
L -908, -1323, 15, -924, -1337, 13, 150, 100, 0
L -895, -1311, 16, -908, -1323, 15, 150, 100, 0
L -883, -1299, 13, -895, -1311, 16, 150, 100, 0
L -873, -1290, 21, -883, -1299, 13, 150, 100, 0
L -863, -1290, 20, -873, -1290, 21, 150, 100, 0
L -841, -1268, 13, -863, -1290, 20, 150, 100, 0
L -833, -1254, 11, -841, -1268, 13, 150, 100, 0
