L 517, -756, -113, 512, -753, -113, 0, 255, 128
L 528, -737, -113, 517, -756, -113, 0, 255, 128
L 550, -750, -113, 528, -737, -113, 0, 255, 128
L 539, -768, -113, 550, -750, -113, 0, 255, 128
L 576, -790, -113, 539, -768, -113, 0, 255, 128
L 587, -771, -113, 576, -790, -113, 0, 255, 128
L 609, -784, -113, 587, -771, -113, 0, 255, 128
L 598, -802, -113, 609, -784, -113, 0, 255, 128
L 635, -824, -113, 598, -802, -113, 0, 255, 128
L 645, -805, -113, 635, -824, -113, 0, 255, 128
L 668, -818, -113, 645, -805, -113, 0, 255, 128
L 657, -836, -113, 668, -818, -113, 0, 255, 128
L 694, -858, -113, 657, -836, -113, 0, 255, 128
L 704, -839, -113, 694, -858, -113, 0, 255, 128
L 723, -850, -113, 704, -839, -113, 0, 255, 128
L 726, -846, -113, 723, -850, -113, 0, 255, 128
L 728, -847, -113, 726, -846, -113, 0, 255, 128
L 734, -838, -113, 728, -847, -113, 0, 255, 128
L 721, -830, -113, 734, -838, -113, 0, 255, 128
L 721, -830, -113, 730, -816, -113, 0, 255, 128
L 792, -852, -112, 730, -816, -112, 0, 255, 128
L 770, -811, -112, 804, -830, -112, 0, 255, 128
L 742, -795, -113, 770, -811, -112, 0, 255, 128
L 751, -780, -113, 742, -795, -113, 0, 255, 128
L 763, -787, -113, 751, -780, -113, 0, 255, 128
L 769, -777, -113, 763, -787, -113, 0, 255, 128
L 769, -777, -113, 766, -776, -113, 0, 255, 128
L 768, -772, -113, 766, -776, -113, 0, 255, 128
L 749, -761, -113, 768, -772, -113, 0, 255, 128
L 760, -742, -113, 749, -761, -113, 0, 255, 128
L -65, -61, -17, -65, -67, -21, 0, 0, 0
L -58, -61, -17, -65, -61, -17, 0, 0, 0
L -58, -44, -17, -58, -61, -17, 0, 0, 0
L -65, -44, -17, -58, -44, -17, 0, 0, 0
L -65, -38, -21, -65, -44, -17, 0, 0, 0
L -53, 1, -21, -65, -38, -21, 0, 0, 0
L -49, 5, -17, -53, 1, -21, 0, 0, 0
L -44, 0, -17, -49, 5, -17, 0, 0, 0
L -32, 12, -17, -44, 0, -17, 0, 0, 0
L -37, 17, -17, -32, 12, -17, 0, 0, 0
L -36, 18, -21, -36, 17, -18, 0, 0, 0
L -33, 21, -21, -37, 17, -21, 0, 0, 0
L -6, 33, -21, -33, 21, -21, 0, 0, 0
L 4, 37, -17, -6, 33, -21, 0, 0, 0
L 6, 31, -17, 4, 37, -17, 0, 0, 0
L 22, 37, -17, 6, 31, -17, 0, 0, 0
L 19, 43, -17, 22, 37, -17, 0, 0, 0
L 19, 43, -17, 26, 46, -21, 0, 0, 0
L 26, 46, -21, 63, 53, -21, 0, 0, 0
L 63, 53, -21, 65, 53, -21, 0, 0, 0
L 65, 53, -21, 68, 53, -17, 0, 0, 0
L 68, 53, -17, 68, 46, -17, 0, 0, 0
L 85, 46, -17, 68, 46, -17, 0, 0, 0
L 85, 46, -17, 85, 53, -17, 0, 0, 0
L 85, 53, -17, 125, 53, -21, 0, 0, 0
L 125, 53, -21, 125, 48, -21, 0, 0, 0
L 125, 48, -21, 110, 48, -24, 0, 0, 0
L 110, 48, -24, 110, 30, -24, 0, 0, 0
L 110, 30, -23, 183, 30, -23, 0, 0, 0
L 183, 30, -24, 183, 48, -24, 0, 0, 0
L 183, 48, -24, 166, 48, -21, 0, 0, 0
L 166, 48, -21, 166, 93, -17, 0, 0, 0
L 166, 93, -17, 173, 93, -17, 0, 0, 0
L 173, 93, -17, 173, 110, -17, 0, 0, 0
L 173, 110, -17, 166, 110, -17, 0, 0, 0
L 166, 110, -17, 166, 156, -17, 0, 0, 0
L 166, 156, -17, 173, 156, -18, 0, 0, 0
L 173, 156, -17, 173, 173, -17, 0, 0, 0
L 173, 173, -17, 166, 173, -17, 0, 0, 0
L 166, 178, -21, 186, 213, -21, 0, 0, 0
L 166, 173, -21, 166, 178, -21, 0, 0, 0
L 186, 213, -17, 192, 210, -17, 0, 0, 0
L 201, 224, -17, 192, 210, -17, 0, 0, 0
L 201, 224, -17, 195, 228, -17, 0, 0, 0
L 195, 228, -17, 210, 254, -21, 0, 0, 0
L 210, 254, -21, 232, 291, -21, 0, 0, 0
L 232, 291, -21, 235, 297, -17, 0, 0, 0
L 235, 297, -17, 241, 294, -17, 0, 0, 0
L 241, 294, -17, 250, 309, -17, 0, 0, 0
L 243, 312, -17, 250, 309, -17, 0, 0, 0
L 243, 312, -17, 246, 317, -20, 0, 0, 0
L 288, 336, -21, 292, 333, -21, 0, 0, 0
L 288, 336, -21, 246, 317, -21, 0, 0, 0
L 292, 333, -17, 289, 327, -17, 0, 0, 0
L 289, 327, -17, 303, 319, -17, 0, 0, 0
L 303, 319, -17, 307, 325, -17, 0, 0, 0
L 307, 325, -21, 334, 309, -21, 0, 0, 0
L 334, 309, -21, 347, 302, -17, 0, 0, 0
L 347, 302, -17, 343, 296, -17, 0, 0, 0
L 343, 296, -17, 358, 288, -17, 0, 0, 0
L 358, 288, -17, 361, 294, -17, 0, 0, 0
L 361, 294, -19, 366, 291, -21, 0, 0, 0
L 366, 291, -21, 370, 245, -21, 0, 0, 0
L 370, 245, -21, 367, 241, -21, 0, 0, 0
L 367, 241, -17, 361, 244, -17, 0, 0, 0
L 361, 244, -17, 353, 230, -17, 0, 0, 0
L 353, 230, -17, 359, 226, -17, 0, 0, 0
L 359, 226, -21, 319, 156, -21, 0, 0, 0
L 319, 156, -17, 313, 160, -17, 0, 0, 0
L 313, 160, -17, 304, 145, -17, 0, 0, 0
L 304, 145, -17, 310, 142, -17, 0, 0, 0
L 310, 142, -21, 300, 124, -21, 0, 0, 0
L 288, 124, -24, 300, 124, -24, 0, 0, 0
L 288, 124, -24, 288, 80, -24, 0, 0, 0
L 288, 80, -24, 307, 80, -22, 0, 0, 0
L 307, 80, -24, 307, 93, -24, 0, 0, 0
L 307, 93, -21, 340, 93, -21, 0, 0, 0
L 340, 93, -17, 340, 86, -17, 0, 0, 0
L 340, 86, -17, 357, 86, -17, 0, 0, 0
L 357, 86, -17, 357, 93, -17, 0, 0, 0
L 357, 93, -17, 403, 93, -21, 0, 0, 0
L 403, 93, -17, 403, 86, -17, 0, 0, 0
L 403, 86, -17, 420, 86, -17, 0, 0, 0
L 420, 86, -17, 420, 93, -17, 0, 0, 0
L 420, 93, -17, 452, 93, -21, 0, 0, 0
L 452, 93, -21, 452, 80, -24, 0, 0, 0
L 452, 80, -24, 471, 79, -22, 0, 0, 0
L 471, 79, -24, 471, 86, -24, 0, 0, 0
L 471, 86, -24, 501, 86, -30, 0, 0, 0
L 501, 86, -30, 552, 86, -42, 0, 0, 0
L 552, 86, -42, 552, 92, -44, 0, 0, 0
L 552, 92, -44, 471, 92, -44, 0, 0, 0
L 471, 92, -44, 471, 103, -44, 0, 0, 0
L 471, 103, -41, 571, 277, -41, 0, 0, 0
L 571, 277, -41, 574, 281, -41, 0, 0, 0
L 574, 281, -41, 580, 283, -41, 0, 0, 0
L 580, 283, -41, 635, 283, -41, 0, 0, 0
L 635, 283, -41, 635, 277, -44, 0, 0, 0
L 635, 277, -44, 644, 277, -44, 0, 0, 0
L 644, 277, -43, 644, 318, -42, 0, 0, 0
L 635, 318, -43, 644, 318, -43, 0, 128, 255
L 635, 318, -43, 635, 310, -44, 0, 128, 255
L 635, 310, -44, 575, 310, -44, 0, 128, 255
L 575, 310, -44, 475, 135, -44, 0, 128, 255
L 475, 135, -44, 430, 114, -44, 0, 128, 255
L 430, 114, -44, 342, 114, -44, 0, 128, 255
L 342, 114, -44, 320, 133, -44, 0, 128, 255
L 320, 133, -44, 377, 232, -44, 0, 128, 255
L 377, 232, -44, 370, 314, -44, 0, 128, 255
L 370, 314, -44, 294, 355, -44, 0, 128, 255
L 294, 355, -44, 407, 549, -44, 0, 128, 255
L 407, 549, -44, 569, 549, -44, 0, 128, 255
L 569, 549, -44, 635, 587, -44, 0, 128, 255
L 635, 587, -44, 732, 587, -44, 0, 128, 255
L 732, 587, -44, 798, 549, -44, 0, 128, 255
L 798, 549, -44, 960, 549, -44, 0, 128, 255
L 960, 549, -44, 1073, 354, -44, 0, 128, 255
L 986, 505, -44, 989, 500, -44, 0, 128, 255
L 1073, 354, -44, 996, 314, -44, 0, 128, 255
L 996, 314, -44, 993, 232, -44, 0, 128, 255
L 996, 293, -44, 995, 284, -44, 0, 128, 255
L 993, 232, -44, 1051, 133, -44, 0, 128, 255
L 1051, 133, -44, 1028, 114, -44, 0, 128, 255
L 1028, 114, -44, 941, 114, -44, 0, 128, 255
L 941, 114, -44, 894, 137, -44, 0, 128, 255
L 894, 137, -44, 794, 310, -44, 0, 128, 255
L 794, 310, -44, 732, 310, -44, 0, 128, 255
L 732, 310, -44, 732, 318, -43, 0, 128, 255
L 732, 318, -43, 723, 318, -43, 0, 128, 255
L 723, 318, -43, 723, 277, -42, 0, 0, 0
