L 258, 880, 162, 259, 873, 169, 127, 127, 127
L 256, 887, 156, 258, 880, 162, 127, 127, 127
L 251, 892, 150, 256, 887, 156, 127, 127, 127
L 246, 897, 145, 251, 892, 150, 127, 127, 127
L 238, 900, 138, 246, 897, 145, 127, 127, 127
L 230, 901, 132, 238, 900, 138, 127, 127, 127
L 224, 901, 127, 230, 901, 132, 127, 127, 127
L 215, 898, 120, 224, 901, 127, 127, 127, 127
L 205, 888, 110, 215, 898, 120, 127, 127, 127
L 201, 880, 104, 205, 888, 110, 127, 127, 127
L 199, 871, 97, 201, 880, 104, 127, 127, 127
L 200, 863, 91, 199, 871, 97, 127, 127, 127
L 203, 854, 85, 200, 863, 91, 127, 127, 127
L 208, 848, 80, 203, 854, 85, 127, 127, 127
L 216, 842, 74, 208, 848, 80, 127, 127, 127
L 222, 839, 69, 216, 842, 74, 127, 127, 127
L 232, 837, 62, 222, 839, 69, 127, 127, 127
L 242, 837, 56, 232, 837, 62, 127, 127, 127
L 252, 842, 49, 242, 837, 56, 127, 127, 127
L 258, 846, 44, 252, 842, 49, 127, 127, 127
L 265, 854, 37, 258, 846, 44, 127, 127, 127
L 267, 861, 33, 265, 854, 37, 127, 127, 127
L 282, 888, 165, 284, 875, 171, 127, 127, 127
L 277, 900, 160, 282, 888, 165, 127, 127, 127
L 270, 911, 154, 277, 900, 160, 127, 127, 127
L 258, 920, 148, 270, 911, 154, 127, 127, 127
L 244, 927, 142, 258, 920, 148, 127, 127, 127
L 231, 929, 137, 244, 927, 142, 127, 127, 127
L 213, 927, 129, 231, 929, 137, 127, 127, 127
L 200, 921, 124, 213, 927, 129, 127, 127, 127
L 188, 912, 118, 200, 921, 124, 127, 127, 127
L 177, 899, 112, 188, 912, 118, 127, 127, 127
L 171, 884, 106, 177, 899, 112, 127, 127, 127
L 169, 869, 100, 171, 884, 106, 127, 127, 127
L 170, 853, 95, 169, 869, 100, 127, 127, 127
L 176, 837, 89, 170, 853, 95, 127, 127, 127
L 187, 823, 83, 176, 837, 89, 127, 127, 127
L 200, 812, 77, 187, 823, 83, 127, 127, 127
L 217, 805, 71, 200, 812, 77, 127, 127, 127
L 234, 802, 65, 217, 805, 71, 127, 127, 127
L 252, 804, 59, 234, 802, 65, 127, 127, 127
L 267, 810, 54, 252, 804, 59, 127, 127, 127
L 283, 822, 47, 267, 810, 54, 127, 127, 127
L 295, 836, 41, 283, 822, 47, 127, 127, 127
L 302, 851, 36, 295, 836, 41, 127, 127, 127
L 304, 859, 34, 302, 851, 36, 127, 127, 127
L 1716, -649, 27, 1741, -679, 22, 0, 0, 0
L 1686, -644, 18, 1716, -649, 27, 0, 0, 0
L 1651, -651, 15, 1686, -644, 18, 0, 0, 0
L 1737, -708, 9, 1741, -679, 5, 0, 0, 0
L 1729, -722, 12, 1737, -708, 9, 0, 0, 0
L 1701, -740, 16, 1729, -722, 12, 0, 0, 0
L 1666, -743, 20, 1701, -740, 16, 0, 0, 0
L 1640, -737, 19, 1666, -743, 20, 0, 0, 0
L 1615, -701, 25, 1640, -737, 19, 0, 0, 0
L 1621, -669, 25, 1615, -701, 25, 0, 0, 0
L 1651, -651, 20, 1621, -669, 25, 0, 0, 0
L 1949, -915, 786, 1909, -973, 759, 0, 0, 0
L 2015, -759, 828, 1949, -915, 786, 0, 0, 0
L 2019, -670, 842, 2015, -759, 828, 0, 0, 0
L 2027, -633, 847, 2019, -670, 842, 0, 0, 0
L 2049, -567, 857, 2027, -633, 847, 0, 0, 0
L 2053, -476, 874, 2049, -567, 857, 0, 0, 0
L 825, 1547, 365, 824, 1562, 365, 0, 0, 0
L 811, 1528, 366, 825, 1547, 365, 0, 0, 0
L 803, 1511, 361, 811, 1528, 366, 0, 0, 0
L 791, 1495, 351, 803, 1511, 361, 0, 0, 0
L 782, 1494, 344, 791, 1495, 351, 0, 0, 0
L 759, 1481, 327, 782, 1494, 344, 0, 0, 0
L 725, 1468, 296, 759, 1481, 327, 0, 0, 0
L 692, 1452, 279, 725, 1468, 296, 0, 0, 0
L 680, 1434, 281, 692, 1452, 279, 0, 0, 0
L 685, 1421, 287, 680, 1434, 281, 0, 0, 0
L 704, 1406, 282, 685, 1421, 287, 0, 0, 0
L 749, 1382, 279, 704, 1406, 282, 0, 0, 0
L 776, 1344, 270, 749, 1382, 279, 0, 0, 0
L 775, 1314, 273, 776, 1344, 270, 0, 0, 0
L 779, 1290, 274, 775, 1314, 273, 0, 0, 0
L 778, 1278, 271, 779, 1290, 274, 0, 0, 0
L 776, 1257, 259, 778, 1278, 271, 0, 0, 0
L 701, 1269, 256, 674, 1257, 259, 0, 0, 0
L 712, 1307, 260, 701, 1269, 256, 0, 0, 0
L 720, 1331, 287, 712, 1307, 260, 0, 0, 0
