L -35, -290, 1, -30, -284, 1, 64, 64, 64
L -55, -290, 1, -35, -290, 1, 64, 64, 64
L -644, -90, -116, -644, -90, -115, 0, 0, 0
L -647, -92, -117, -643, -90, -116, 0, 0, 240
L -650, -93, -116, -647, -92, -117, 0, 0, 240
L -647, -95, -117, -650, -93, -116, 0, 0, 240
L -650, -100, -116, -647, -95, -117, 0, 0, 240
L -647, -102, -117, -650, -100, -116, 0, 0, 240
L -649, -105, -116, -647, -102, -117, 0, 0, 240
L -647, -107, -117, -649, -105, -116, 0, 0, 240
L -647, -110, -116, -647, -107, -117, 0, 0, 240
L -643, -107, -117, -647, -110, -116, 0, 0, 240
L -641, -110, -116, -643, -107, -117, 0, 0, 240
L -638, -107, -116, -641, -110, -116, 0, 0, 240
L -634, -110, -116, -638, -107, -116, 0, 0, 240
L -632, -107, -117, -634, -110, -116, 0, 0, 240
L -630, -106, -116, -632, -107, -117, 0, 0, 240
L -631, -104, -117, -630, -106, -116, 0, 0, 240
L -630, -101, -117, -631, -104, -117, 0, 0, 240
L -632, -98, -117, -630, -101, -117, 0, 0, 240
L -630, -95, -116, -632, -98, -117, 0, 0, 240
L -632, -92, -117, -630, -95, -116, 0, 0, 240
L -634, -90, -116, -632, -92, -117, 0, 0, 240
L -637, -92, -117, -634, -90, -116, 0, 0, 240
L -639, -90, -116, -637, -92, -117, 0, 0, 240
L -642, -92, -117, -639, -90, -116, 0, 0, 240
L -643, -90, -116, -642, -92, -117, 0, 0, 240
L -18, -648, 37, -15, -649, 37, 64, 64, 64
L -19, -645, 37, -18, -648, 37, 64, 64, 64
L -18, -642, 37, -19, -645, 37, 64, 64, 64
L -15, -641, 37, -18, -642, 37, 64, 64, 64
L -12, -648, 37, -15, -649, 37, 64, 64, 64
L -10, -645, 37, -12, -648, 37, 64, 64, 64
L -12, -642, 37, -10, -645, 37, 64, 64, 64
L -15, -641, 37, -12, -642, 37, 64, 64, 64
L 2, -648, 37, 5, -649, 37, 64, 64, 64
L 1, -645, 37, 2, -648, 37, 64, 64, 64
L 8, -648, 37, 5, -649, 37, 64, 64, 64
L 9, -645, 37, 8, -648, 37, 64, 64, 64
L 8, -642, 37, 9, -645, 37, 64, 64, 64
L 5, -640, 37, 8, -642, 37, 64, 64, 64
L 2, -642, 37, 5, -640, 37, 64, 64, 64
L 1, -645, 37, 2, -642, 37, 64, 64, 64
L -53, -648, 37, -50, -649, 37, 64, 64, 64
L -54, -645, 37, -53, -648, 37, 64, 64, 64
L -53, -642, 37, -54, -645, 37, 64, 64, 64
L -50, -641, 37, -53, -642, 37, 64, 64, 64
L -47, -642, 37, -50, -641, 37, 64, 64, 64
L -47, -648, 37, -50, -649, 37, 64, 64, 64
L -46, -645, 37, -47, -648, 37, 64, 64, 64
L -47, -642, 37, -46, -645, 37, 64, 64, 64
L -53, -602, 37, -54, -605, 37, 64, 64, 64
L -50, -600, 37, -53, -602, 37, 64, 64, 64
L -47, -602, 37, -50, -600, 37, 64, 64, 64
L -53, -608, 37, -54, -605, 37, 64, 64, 64
L -50, -609, 37, -53, -608, 37, 64, 64, 64
L -47, -608, 37, -50, -609, 37, 64, 64, 64
L -46, -605, 37, -47, -608, 37, 64, 64, 64
L -47, -602, 37, -46, -605, 37, 64, 64, 64
L -53, -562, 37, -54, -565, 37, 64, 64, 64
L -50, -560, 37, -53, -562, 37, 64, 64, 64
L -47, -562, 37, -50, -560, 37, 64, 64, 64
L -46, -565, 37, -47, -562, 37, 64, 64, 64
L -53, -568, 37, -54, -565, 37, 64, 64, 64
L -50, -569, 37, -53, -568, 37, 64, 64, 64
L -47, -568, 37, -50, -569, 37, 64, 64, 64
L -46, -565, 37, -47, -568, 37, 64, 64, 64
L -19, -564, 37, -18, -562, 37, 64, 64, 64
L -18, -567, 37, -19, -565, 37, 64, 64, 64
L -12, -562, 37, -15, -560, 37, 64, 64, 64
L -18, -562, 37, -15, -560, 37, 64, 64, 64
L -19, -565, 37, -18, -562, 37, 64, 64, 64
L -18, -568, 37, -19, -565, 37, 64, 64, 64
L -15, -569, 37, -12, -568, 37, 64, 64, 64
L -15, -569, 37, -18, -568, 37, 64, 64, 64
L -10, -565, 37, -12, -568, 37, 64, 64, 64
L -12, -562, 37, -10, -565, 37, 64, 64, 64
L 1, -565, 37, 2, -568, 37, 64, 64, 64
L 8, -562, 37, 5, -561, 37, 64, 64, 64
L 2, -562, 37, 5, -561, 37, 64, 64, 64
L 1, -565, 37, 2, -562, 37, 64, 64, 64
L 5, -569, 37, 2, -568, 37, 64, 64, 64
L 8, -568, 37, 5, -569, 37, 64, 64, 64
L 10, -565, 37, 8, -568, 37, 64, 64, 64
L 8, -562, 37, 10, -565, 37, 64, 64, 64
L 43, -561, 37, 40, -560, 37, 64, 64, 64
L 45, -565, 37, 43, -561, 37, 64, 64, 64
L 43, -568, 37, 45, -565, 37, 64, 64, 64
L 40, -569, 37, 43, -568, 37, 64, 64, 64
L 37, -561, 37, 40, -560, 37, 64, 64, 64
L 36, -565, 37, 37, -561, 37, 64, 64, 64
L 37, -568, 37, 36, -565, 37, 64, 64, 64
L 40, -569, 37, 37, -568, 37, 64, 64, 64
L 43, -608, 37, 40, -609, 37, 64, 64, 64
L 44, -605, 37, 43, -608, 37, 64, 64, 64
L 43, -602, 37, 44, -605, 37, 64, 64, 64
L 40, -600, 37, 43, -602, 37, 64, 64, 64
L 37, -602, 37, 40, -600, 37, 64, 64, 64
L 36, -605, 37, 37, -602, 37, 64, 64, 64
L 37, -608, 37, 36, -605, 37, 64, 64, 64
L 40, -609, 37, 37, -608, 37, 64, 64, 64
L 43, -648, 37, 45, -645, 37, 64, 64, 64
L 40, -649, 37, 43, -648, 37, 64, 64, 64
L 37, -648, 37, 40, -649, 37, 64, 64, 64
L 36, -645, 37, 37, -648, 37, 64, 64, 64
L 37, -642, 37, 36, -645, 37, 64, 64, 64
L 43, -642, 37, 45, -645, 37, 64, 64, 64
L 40, -640, 37, 43, -642, 37, 64, 64, 64
L 37, -642, 37, 40, -640, 37, 64, 64, 64
L 10, -570, 36, 10, -560, 36, 64, 64, 64
