L 258, 130, 6, 258, 91, 6, 0, 0, 0
L 237, 139, 6, 237, 196, 6, 0, 0, 0
L 237, 67, 6, 237, 130, 6, 0, 0, 0
L -27, 330, 6, -43, 330, 6, 0, 0, 0
L -43, 330, 6, -43, 235, 6, 0, 0, 0
L -43, 235, 6, 9, 235, 6, 0, 0, 0
L 92, 235, 6, 144, 235, 6, 0, 0, 0
L 144, 235, 6, 144, 330, 6, 0, 0, 0
L 144, 330, 6, 120, 330, 6, 0, 0, 0
L 112, 292, 6, 83, 292, 4, 0, 0, 0
L 83, 292, 4, -1, 292, 6, 0, 0, 0
L 92, 235, 6, 92, 196, 6, 0, 0, 0
L 9, 235, 6, 9, 196, 6, 0, 0, 0
L 20, 211, 6, 20, 221, 6, 0, 0, 0
L 20, 221, 6, 30, 221, 6, 0, 0, 0
L 30, 221, 6, 30, 211, 6, 0, 0, 0
L 30, 211, 6, 20, 211, 6, 0, 0, 0
L 80, 210, 6, 70, 210, 6, 0, 0, 0
L 70, 210, 6, 70, 221, 6, 0, 0, 0
L 70, 221, 6, 80, 221, 6, 0, 0, 0
L 80, 221, 6, 80, 210, 6, 0, 0, 0
L 92, 196, 6, 237, 196, 6, 0, 0, 0
L 237, 139, 6, 258, 139, 6, 0, 0, 0
L 258, 139, 6, 258, 187, 6, 0, 0, 0
L 258, 187, 6, 320, 187, 6, 0, 0, 0
L 320, 187, 6, 320, 91, 6, 0, 0, 0
L 320, 91, 6, 258, 91, 6, 0, 0, 0
L 258, 130, 6, 237, 130, 6, 0, 0, 0
L 237, 67, 6, 185, 67, 6, 0, 0, 0
L 185, 67, 6, 185, 62, 6, 0, 0, 0
L 185, 62, 6, 237, 62, 6, 0, 0, 0
L 237, 62, 6, 237, 24, 6, 0, 0, 0
L 237, 24, 6, 185, 24, 6, 0, 0, 0
L 185, 24, 6, 185, 19, 6, 0, 0, 0
L 185, 19, 6, 237, 19, 6, 0, 0, 0
L 237, 19, 6, 237, -14, 6, 0, 0, 0
L 237, -14, 6, 278, -14, 6, 0, 0, 0
L 278, -14, 6, 278, -24, 6, 0, 0, 0
L 278, -24, 6, 320, -24, 6, 0, 0, 0
L 320, -24, 6, 320, -34, 6, 0, 0, 0
L 320, -34, 6, 330, -34, 6, 0, 0, 0
L 330, -34, 6, 330, -39, 6, 0, 0, 0
L 330, -39, 6, 333, -39, 6, 0, 0, 0
L 333, -39, 6, 333, -47, 6, 0, 0, 0
L 333, -47, 6, 330, -47, 6, 0, 0, 0
L 330, -47, 6, 330, -52, 6, 0, 0, 0
L 330, -52, 6, 320, -52, 6, 0, 0, 0
L 320, -52, 6, 320, -62, 6, 0, 0, 0
L 320, -62, 6, 278, -62, 6, 0, 0, 0
L 278, -62, 6, 278, -72, 6, 0, 0, 0
L 278, -72, 6, 237, -72, 6, 0, 0, 0
L 253, -61, 5, 238, -61, 5, 0, 0, 0
L 238, -61, 5, 238, -56, 5, 0, 0, 0
L 238, -56, 5, 253, -56, 5, 0, 0, 0
