L -3, 276, 348, 0, 281, 348, 0, 0, 240
L -4, 274, 347, -3, 276, 348, 0, 0, 240
L -8, 265, 347, -4, 274, 347, 0, 0, 240
L -8, 263, 347, -8, 265, 347, 0, 0, 240
L -9, 261, 347, -8, 263, 347, 0, 0, 240
L -9, 259, 347, -9, 261, 347, 0, 0, 240
L -10, 258, 347, -9, 259, 347, 0, 0, 240
L -10, 254, 347, -10, 258, 347, 0, 0, 240
L -11, 252, 347, -10, 254, 347, 0, 0, 240
L -13, 240, 347, -11, 252, 347, 0, 0, 240
L -13, 239, 348, -13, 240, 347, 0, 0, 240
L -14, 233, 348, -13, 239, 348, 0, 0, 240
L -22, 232, 348, -14, 233, 348, 0, 0, 240
L -22, 236, 348, -22, 232, 348, 0, 0, 240
L -24, 238, 348, -22, 236, 348, 0, 0, 240
L -32, 238, 347, -24, 238, 348, 0, 0, 240
L -58, 206, 344, -57, 207, 344, 0, 0, 240
L -58, 202, 344, -58, 206, 344, 0, 0, 240
L -58, 199, 343, -58, 202, 344, 0, 0, 240
L -57, 198, 343, -58, 199, 343, 0, 0, 240
L -55, 199, 343, -57, 198, 343, 0, 0, 240
L -53, 199, 343, -55, 199, 343, 0, 0, 240
L -51, 199, 342, -53, 199, 343, 0, 0, 240
L -46, 192, 339, -51, 199, 342, 0, 0, 240
L -33, 188, 338, -46, 192, 339, 0, 0, 240
L -28, 181, 338, -33, 188, 338, 0, 0, 240
L -28, 176, 338, -28, 181, 338, 0, 0, 240
L -26, 165, 338, -28, 176, 338, 0, 0, 240
L -25, 164, 338, -26, 165, 338, 0, 0, 240
L -25, 151, 339, -25, 164, 338, 0, 0, 240
L -24, 150, 339, -25, 151, 339, 0, 0, 240
L -21, 150, 339, -24, 150, 339, 0, 0, 240
L -19, 149, 339, -21, 150, 339, 0, 0, 240
L -17, 149, 339, -19, 149, 339, 0, 0, 240
L -16, 152, 339, -17, 149, 339, 0, 0, 240
L -17, 155, 339, -16, 152, 339, 0, 0, 240
L -17, 158, 338, -17, 155, 339, 0, 0, 240
L -18, 159, 338, -17, 158, 338, 0, 0, 240
L -18, 162, 338, -18, 159, 338, 0, 0, 240
L -19, 164, 338, -18, 162, 338, 0, 0, 240
L -19, 168, 338, -19, 164, 338, 0, 0, 240
L -18, 169, 338, -19, 168, 338, 0, 0, 240
L -20, 170, 338, -18, 169, 338, 0, 0, 240
L -21, 176, 338, -20, 170, 338, 0, 0, 240
L -21, 180, 339, -21, 176, 338, 0, 0, 240
L -20, 183, 341, -21, 180, 339, 0, 0, 240
L -20, 185, 341, -20, 183, 341, 0, 0, 240
L -19, 187, 342, -20, 185, 341, 0, 0, 240
L -19, 188, 343, -19, 187, 342, 0, 0, 240
L -15, 201, 347, -19, 188, 343, 0, 0, 240
L -14, 225, 348, -15, 201, 347, 0, 0, 240
L -23, 225, 348, -14, 225, 348, 0, 0, 240
L -23, 210, 347, -23, 225, 348, 0, 0, 240
L -32, 200, 347, -23, 210, 347, 0, 0, 240
L -46, 206, 347, -32, 200, 347, 0, 0, 240
L -55, 207, 344, -46, 206, 347, 0, 0, 240
L -76, 238, 347, -34, 238, 347, 0, 0, 240
L -79, 221, 347, -76, 238, 347, 0, 0, 240
L -79, 208, 347, -79, 221, 347, 0, 0, 240
L -70, 206, 344, -79, 208, 347, 0, 0, 240
L -65, 208, 344, -70, 206, 344, 0, 0, 240
L -63, 208, 344, -65, 208, 344, 0, 0, 240
L -63, 201, 344, -63, 208, 344, 0, 0, 240
L -63, 199, 343, -63, 201, 344, 0, 0, 240
L -65, 198, 343, -63, 199, 343, 0, 0, 240
L -70, 199, 343, -65, 198, 343, 0, 0, 240
L -75, 191, 338, -70, 199, 343, 0, 0, 240
L -76, 190, 338, -75, 191, 338, 0, 0, 240
L -80, 190, 338, -76, 190, 338, 0, 0, 240
L -81, 189, 339, -80, 190, 338, 0, 0, 240
L -85, 185, 338, -81, 189, 339, 0, 0, 240
L -85, 182, 338, -85, 185, 338, 0, 0, 240
L -86, 180, 338, -85, 182, 338, 0, 0, 240
L -87, 176, 342, -86, 180, 338, 0, 0, 240
L -88, 175, 342, -87, 176, 342, 0, 0, 240
L -88, 172, 338, -88, 175, 342, 0, 0, 240
L -81, 160, 338, -88, 172, 338, 0, 0, 240
L -81, 159, 338, -81, 160, 338, 0, 0, 240
L -77, 151, 339, -81, 159, 338, 0, 0, 240
L -77, 149, 339, -77, 151, 339, 0, 0, 240
L -75, 148, 339, -77, 149, 339, 0, 0, 240
L -75, 146, 339, -75, 148, 339, 0, 0, 240
L -72, 142, 339, -75, 146, 339, 0, 0, 240
L -70, 142, 339, -72, 142, 339, 0, 0, 240
L -70, 140, 338, -70, 142, 339, 0, 0, 240
L -55, 135, 338, -70, 140, 338, 0, 0, 240
L -49, 126, 338, -55, 135, 338, 0, 0, 240
L -48, 123, 338, -49, 126, 338, 0, 0, 240
L -37, 120, 338, -48, 123, 338, 0, 0, 240
L -30, 122, 338, -37, 120, 338, 0, 0, 240
L -27, 125, 338, -30, 122, 338, 0, 0, 240
L -27, 126, 339, -27, 125, 338, 0, 0, 240
L -27, 128, 338, -27, 126, 339, 0, 0, 240
L -27, 131, 338, -27, 128, 338, 0, 0, 240
L -25, 136, 338, -27, 131, 338, 0, 0, 240
L -25, 138, 339, -25, 136, 338, 0, 0, 240
L -25, 142, 339, -25, 138, 339, 0, 0, 240
L -24, 144, 339, -25, 142, 339, 0, 0, 240
L -23, 144, 339, -24, 144, 339, 0, 0, 240
L -20, 146, 339, -23, 144, 339, 0, 0, 240
L -17, 144, 339, -20, 146, 339, 0, 0, 240
L -16, 142, 339, -17, 144, 339, 0, 0, 240
L 0, 129, 260, 0, 142, 274, 0, 240, 0
L -1, 117, 251, 0, 129, 260, 0, 240, 0
L -1, 104, 246, -1, 117, 251, 0, 240, 0
L -2, 102, 245, -1, 104, 246, 0, 240, 0
L -2, 59, 226, -2, 102, 245, 0, 240, 0
L -2, 57, 226, -2, 59, 226, 0, 240, 0
L 0, -75, 168, -2, 57, 226, 0, 240, 0
L 0, -79, 168, 0, -75, 168, 0, 240, 0
L 0, -87, 164, 0, -79, 168, 0, 240, 0
L -1, -89, 164, 0, -87, 164, 0, 240, 0
L -1, -97, 161, -1, -89, 164, 0, 240, 0
L -2, -106, 157, -1, -97, 161, 0, 240, 0
L -2, -108, 157, -2, -106, 157, 0, 240, 0
L -3, -112, 155, -2, -108, 157, 0, 240, 0
L -3, -114, 155, -3, -112, 155, 0, 240, 0
L -3, -118, 153, -3, -114, 155, 0, 240, 0
L -4, -120, 153, -3, -118, 153, 0, 240, 0
L -4, -126, 151, -4, -120, 153, 0, 240, 0
L -5, -133, 148, -4, -126, 151, 0, 240, 0
L -6, -135, 148, -5, -133, 148, 0, 240, 0
L -6, -137, 147, -6, -135, 148, 0, 240, 0
L -6, -139, 147, -6, -137, 147, 0, 240, 0
L -9, -147, 144, -6, -139, 147, 0, 240, 0
L -9, -148, 144, -9, -147, 144, 0, 240, 0
L -11, -148, 141, -9, -148, 144, 0, 240, 0
L -12, -147, 140, -11, -148, 141, 0, 240, 0
L -12, -143, 137, -12, -147, 140, 0, 240, 0
L -12, -141, 137, -12, -143, 137, 0, 240, 0
L -11, -139, 136, -12, -141, 137, 0, 240, 0
L -11, -138, 134, -11, -139, 136, 0, 240, 0
L -10, -117, 120, -11, -138, 134, 0, 240, 0
L -9, -110, 119, -10, -117, 120, 0, 240, 0
L -8, 123, 101, -15, 124, 101, 0, 240, 0
L -7, 124, 101, -8, 123, 101, 0, 240, 0
L -7, 131, 102, -7, 124, 101, 0, 240, 0
L -7, 132, 101, -7, 131, 102, 0, 240, 0
L -8, 133, 101, -7, 132, 101, 0, 240, 0
L -10, 133, 101, -8, 133, 101, 0, 240, 0
L -11, 132, 101, -10, 133, 101, 0, 240, 0
L -17, 132, 105, -11, 132, 101, 0, 240, 0
L 17, 133, 103, 18, 133, 106, 0, 240, 0
L 15, 133, 101, 17, 133, 103, 0, 240, 0
L 8, 133, 101, 15, 133, 101, 0, 240, 0
