L -671.0049, 1920.9757, -447.8416,  -671.0356, 1887.0201, -447.8417,  0, 240, 0
L -543.0388, 1920.9656, -447.8416,  -543.0229, 1887.0588, -447.8416,  0, 240, 0
L -576.9671, 1920.9724, -447.8416,  -543.0388, 1920.9656, -447.8416,  0, 240, 0
L -576.9713, 1887.0068, -447.8416,  -576.9671, 1920.9724, -447.8416,  0, 240, 0
L -543.0229, 1887.0588, -447.8416,  -576.9713, 1887.0068, -447.8416,  0, 240, 0
L -543.0409, 1792.9623, -447.8416,  -543.0280, 1759.0271, -447.8416,  0, 240, 0
L -576.9736, 1792.9843, -447.8416,  -543.0409, 1792.9623, -447.8417,  0, 240, 0
L -576.9559, 1759.0360, -447.8416,  -576.9736, 1792.9843, -447.8417,  0, 240, 0
L -543.0280, 1759.0271, -447.8416,  -576.9559, 1759.0360, -447.8416,  0, 240, 0
L -543.0557, 1664.9603, -447.8416,  -543.0044, 1631.0311, -447.8416,  0, 240, 0
L -576.9846, 1664.9916, -447.8416,  -543.0557, 1664.9603, -447.8417,  0, 240, 0
L -576.9586, 1631.0341, -447.8416,  -576.9846, 1664.9916, -447.8417,  0, 240, 0
L -543.0044, 1631.0311, -447.8416,  -576.9586, 1631.0341, -447.8417,  0, 240, 0
L -543.0281, 1503.0206, -447.8416,  -576.9573, 1503.0360, -447.8416,  0, 240, 0
L -543.0403, 1536.9764, -447.8416,  -543.0281, 1503.0206, -447.8416,  0, 240, 0
L -576.9778, 1536.9734, -447.8416,  -543.0403, 1536.9764, -447.8417,  0, 240, 0
L -576.9573, 1503.0360, -447.8416,  -576.9778, 1536.9734, -447.8416,  0, 240, 0
L -593.0026, 1408.9832, -447.8416,  -592.9438, 1375.0566, -447.8416,  0, 240, 0
L -512.9822, 1408.9598, -447.8415,  -593.0026, 1408.9832, -447.8417,  0, 240, 0
L -512.9771, 1472.9650, -447.8416,  -512.9822, 1408.9598, -447.8417,  0, 240, 0
L -448.9178, 1472.9943, -447.8416,  -512.9771, 1472.9650, -447.8416,  0, 240, 0
L -448.9810, 1951.0166, -447.8416,  -448.9178, 1472.9943, -447.8416,  0, 240, 0
L -512.9724, 1951.0126, -447.8416,  -448.9810, 1951.0166, -447.8417,  0, 240, 0
L -512.9858, 2015.0187, -447.8416,  -512.9724, 1951.0126, -447.8416,  0, 240, 0
L -592.9905, 2015.0448, -447.8416,  -512.9858, 2015.0187, -447.8417,  0, 240, 0
L -734.9990, 2015.0308, -447.8416,  -654.9418, 2015.0217, -447.8417,  0, 240, 0
L -735.0382, 1951.0358, -447.8416,  -734.9990, 2015.0308, -447.8417,  0, 240, 0
L -799.0087, 1950.9888, -447.8416,  -735.0382, 1951.0358, -447.8416,  0, 240, 0
L -799.0262, 1472.9813, -447.8416,  -799.0087, 1950.9888, -447.8416,  0, 240, 0
L -735.0190, 1472.9810, -447.8416,  -799.0262, 1472.9813, -447.8415,  0, 240, 0
L -735.0142, 1408.9365, -447.8416,  -735.0190, 1472.9810, -447.8417,  0, 240, 0
L -655.0096, 1409.0002, -447.8416,  -735.0142, 1408.9365, -447.8416,  0, 240, 0
L -655.0535, 1375.0244, -447.8416,  -655.0096, 1409.0002, -447.8416,  0, 240, 0
L -592.9438, 1375.0453, -447.8416,  -655.0535, 1375.1112, -447.8416,  255, 0, 136
L -592.9541, 1380.9714, -447.8416,  -655.0458, 1381.0568, -447.8416,  255, 0, 136
L -576.9883, 1375.0222, -447.8416,  -576.9594, 928.9745, -447.8417,  0, 240, 0
L -592.9438, 1375.0566, -447.8416,  -577.2942, 1375.0227, -447.8416,  0, 240, 0
L -671.0589, 1375.0367, -447.8416,  -655.0535, 1375.0244, -447.8416,  0, 240, 0
L -671.0589, 1375.0367, -447.8416,  -671.0063, 1023.0534, -447.8416,  0, 240, 0
L -576.9594, 928.9745, -415.8416,  -863.0576, 929.0226, -415.8417,  0, 240, 0
L -577.2942, 1375.0227, -415.8416,  -576.9385, 929.0393, -415.8417,  0, 240, 0
L -671.0063, 1023.0534, -403.5068,  -768.9689, 1022.9847, -399.4425,  0, 240, 0
L -863.0576, 929.0226, -383.8416,  -862.8781, 1215.0248, -383.8417,  0, 240, 0
L -576.9385, 929.0393, -383.8416,  -863.0226, 928.9562, -383.8416,  0, 240, 0
L -768.9689, 1022.9847, -371.7940,  -768.9702, 1120.9650, -367.3879,  0, 240, 0
L -862.8781, 1215.0248, -351.8416,  -576.9960, 1215.0197, -351.8416,  0, 240, 0
L -863.0226, 928.9562, -351.8416,  -863.0331, 1215.0388, -351.8417,  0, 240, 0
L -768.9702, 1120.9650, -336.7192,  -671.0139, 1120.9672, -329.8140,  0, 240, 0
L -576.9960, 1215.0197, -319.8416,  -576.9026, 928.9907, -319.8417,  0, 240, 0
L -636.2620, 928.9729, -287.8416,  -641.3896, 928.9832, -287.8417,  0, 240, 0
L -576.9026, 928.9907, -287.8417,  -863.0162, 928.9052, -287.8416,  0, 240, 0
L -577.1210, 1215.0254, -287.8416,  -576.9607, 928.7828, -287.8417,  0, 240, 0
L -671.0139, 1120.9672, -307.1625,  -671.0523, 1023.0303, -303.0186,  0, 240, 0
L -863.0331, 1215.0388, -319.8416,  -577.1210, 1215.0254, -319.8417,  0, 240, 0
L -671.0523, 1023.0303, -273.2930,  -768.9817, 1023.0307, -268.4173,  0, 240, 240
L -768.9817, 1023.0307, -239.8582,  -768.9612, 1120.9712, -236.7281,  0, 240, 240
L -768.9612, 1120.9712, -208.2058,  -670.9758, 1120.9669, -204.4901,  0, 240, 240
L -670.9758, 1120.9669, -177.6560,  -671.0688, 1022.9283, -173.2000,  0, 240, 240
L -863.0162, 928.9052, -255.8417,  -863.0225, 1215.0277, -255.8417,  0, 240, 240
L -576.9607, 928.7828, -255.8416,  -863.1282, 929.0163, -255.8417,  0, 240, 240
L -863.0225, 1215.0277, -223.8417,  -576.9844, 1214.9963, -223.8417,  0, 240, 240
L -863.1282, 929.0163, -223.8416,  -863.0032, 1215.0975, -223.8417,  0, 240, 240
L -576.9844, 1214.9963, -191.8417,  -576.9221, 929.0074, -191.8417,  0, 240, 240
