L 426, 690, -133, 420, 690, -134, 0, 0, 0
L 436, 691, -133, 426, 690, -133, 0, 0, 0
L 448, 681, -131, 436, 691, -133, 0, 0, 0
L 448, 676, -131, 448, 681, -131, 0, 0, 0
L 445, 672, -132, 448, 676, -131, 0, 0, 0
L 434, 668, -130, 445, 672, -132, 0, 0, 0
L 418, 669, -124, 434, 668, -130, 0, 0, 0
L 399, 668, -127, 418, 669, -124, 0, 0, 0
L 390, 667, -131, 399, 668, -127, 0, 0, 0
L 386, 669, -133, 390, 667, -131, 0, 0, 0
L 383, 682, -134, 386, 669, -133, 0, 0, 0
L 382, 695, -137, 383, 682, -134, 0, 0, 0
L 390, 703, -138, 382, 695, -137, 0, 0, 0
L 395, 702, -138, 390, 703, -138, 0, 0, 0
L 410, 701, -135, 395, 702, -138, 0, 0, 0
L 419, 695, -133, 410, 701, -135, 0, 0, 0
L 420, 690, -134, 419, 695, -133, 0, 0, 0
L 511, 667, -131, 516, 676, -133, 0, 0, 0
L 504, 661, -132, 511, 667, -131, 0, 0, 0
L 496, 657, -133, 504, 661, -132, 0, 0, 0
L 486, 660, -133, 496, 657, -133, 0, 0, 0
L 487, 669, -132, 486, 660, -133, 0, 0, 0
L 495, 677, -130, 487, 669, -132, 0, 0, 0
L 499, 685, -128, 495, 677, -130, 0, 0, 0
L 508, 699, -124, 499, 685, -128, 0, 0, 0
L 513, 709, -131, 508, 699, -124, 0, 0, 0
L 522, 711, -132, 513, 709, -131, 0, 0, 0
L 528, 707, -132, 522, 711, -132, 0, 0, 0
L 534, 702, -130, 528, 707, -132, 0, 0, 0
L 535, 698, -129, 534, 702, -130, 0, 0, 0
L 533, 692, -129, 535, 698, -129, 0, 0, 0
L 533, 689, -130, 533, 692, -129, 0, 0, 0
L 531, 685, -130, 533, 689, -130, 0, 0, 0
L 525, 679, -128, 531, 685, -130, 0, 0, 0
L 516, 676, -124, 525, 679, -128, 0, 0, 0
L 530, 560, -144, 531, 551, -146, 0, 0, 0
L 519, 573, -144, 530, 560, -144, 0, 0, 0
L 508, 574, -145, 519, 573, -145, 0, 0, 0
L 503, 584, -144, 508, 574, -145, 0, 0, 0
L 499, 595, -144, 503, 584, -144, 0, 0, 0
L 498, 615, -139, 499, 595, -144, 0, 0, 0
L 505, 632, -123, 498, 615, -139, 0, 0, 0
L 521, 632, -108, 505, 632, -122, 0, 0, 0
L 541, 630, -107, 521, 632, -108, 0, 0, 0
L 557, 631, -109, 541, 630, -108, 0, 0, 0
L 572, 627, -109, 557, 631, -109, 0, 0, 0
L 582, 630, -107, 572, 627, -109, 0, 0, 0
L 590, 633, -107, 582, 630, -108, 0, 0, 0
L 600, 636, -105, 590, 633, -107, 0, 0, 0
L 596, 644, -108, 600, 636, -105, 0, 0, 0
L 609, 652, -109, 596, 644, -108, 0, 0, 0
L 623, 654, -111, 609, 652, -109, 0, 0, 0
L 628, 643, -114, 623, 654, -111, 0, 0, 0
L 642, 633, -115, 628, 643, -114, 0, 0, 0
L 652, 623, -117, 642, 633, -115, 0, 0, 0
L 652, 615, -121, 652, 623, -117, 0, 0, 0
L 653, 608, -123, 652, 615, -121, 0, 0, 0
L 653, 601, -125, 653, 608, -123, 0, 0, 0
L 652, 592, -127, 653, 601, -125, 0, 0, 0
L 659, 582, -133, 652, 592, -128, 0, 0, 0
L 665, 572, -138, 659, 582, -134, 0, 0, 0
L 667, 565, -141, 665, 572, -139, 0, 0, 0
L 667, 557, -142, 667, 565, -141, 0, 0, 0
L 672, 547, -144, 667, 557, -143, 0, 0, 0
L 667, 543, -145, 672, 547, -144, 0, 0, 0
L 660, 546, -146, 667, 543, -146, 0, 0, 0
L 657, 550, -144, 660, 546, -146, 0, 0, 0
L 652, 560, -145, 657, 550, -145, 0, 0, 0
L 641, 581, -144, 652, 560, -145, 0, 0, 0
L 638, 589, -144, 641, 581, -144, 0, 0, 0
L 629, 583, -144, 638, 589, -144, 0, 0, 0
L 635, 577, -145, 629, 583, -144, 0, 0, 0
L 636, 571, -145, 635, 577, -145, 0, 0, 0
L 637, 560, -144, 636, 571, -145, 0, 0, 0
L 637, 550, -143, 637, 560, -144, 0, 0, 0
L 636, 538, -143, 637, 550, -144, 0, 0, 0
L 633, 535, -142, 636, 538, -143, 0, 0, 0
L 631, 528, -142, 633, 535, -143, 0, 0, 0
L 626, 518, -142, 631, 528, -142, 0, 0, 0
L 626, 510, -141, 626, 518, -143, 0, 0, 0
L 635, 499, -142, 626, 510, -141, 0, 0, 0
L 636, 489, -141, 635, 499, -142, 0, 0, 0
L 636, 489, -142, 636, 489, -141, 0, 0, 0
L 636, 479, -140, 636, 489, -142, 0, 0, 0
L 633, 466, -137, 636, 479, -140, 0, 0, 0
L 642, 463, -138, 633, 466, -138, 0, 0, 0
L 644, 459, -136, 642, 463, -138, 0, 0, 0
L 647, 448, -134, 644, 459, -136, 0, 0, 0
L 645, 438, -134, 647, 448, -134, 0, 0, 0
L 641, 432, -135, 645, 438, -134, 0, 0, 0
L 629, 443, -103, 641, 432, -135, 0, 0, 0
L 620, 450, -104, 629, 443, -103, 0, 0, 0
L 616, 459, -106, 620, 450, -104, 0, 0, 0
L 614, 468, -107, 616, 459, -106, 0, 0, 0
L 612, 480, -109, 614, 468, -107, 0, 0, 0
L 605, 493, -112, 612, 480, -110, 0, 0, 0
L 601, 503, -115, 605, 493, -113, 0, 0, 0
L 599, 511, -116, 601, 503, -115, 0, 0, 0
L 589, 514, -121, 599, 511, -116, 0, 0, 0
L 569, 528, -123, 589, 514, -121, 0, 0, 0
L 557, 527, -124, 569, 528, -123, 0, 0, 0
L 551, 528, -125, 557, 527, -124, 0, 0, 0
L 541, 530, -128, 551, 528, -125, 0, 0, 0
L 534, 535, -129, 541, 530, -128, 0, 0, 0
L 525, 532, -133, 534, 535, -130, 0, 0, 0
L 522, 529, -134, 525, 532, -133, 0, 0, 0
L 519, 529, -136, 522, 529, -135, 0, 0, 0
L 508, 533, -143, 519, 529, -137, 0, 0, 0
L 505, 533, -142, 508, 533, -143, 0, 0, 0
L 500, 536, -146, 505, 533, -142, 0, 0, 0
L 499, 542, -149, 500, 536, -146, 0, 0, 0
L 501, 547, -148, 499, 542, -149, 0, 0, 0
L 504, 550, -147, 501, 547, -148, 0, 0, 0
L 512, 551, -147, 504, 550, -147, 0, 0, 0
L 520, 551, -146, 512, 551, -147, 0, 0, 0
L 531, 551, -146, 520, 551, -146, 0, 0, 0
L 239, 1007, -87, 243, 1000, -73, 255, 0, 0
L 222, 1005, -87, 239, 1007, -87, 255, 0, 0
L 209, 1014, -87, 222, 1005, -87, 255, 0, 0
L 198, 1042, -80, 209, 1014, -87, 255, 0, 0
L 196, 1057, -75, 198, 1042, -80, 255, 0, 0
L 190, 1085, -56, 196, 1057, -75, 255, 0, 0
L 245, 362, -122, 237, 366, -117, 0, 0, 0
L 256, 351, -126, 245, 362, -122, 0, 0, 0
L 262, 343, -122, 256, 351, -126, 0, 0, 0
L 266, 324, -122, 262, 343, -122, 0, 0, 0
L 270, 314, -125, 266, 324, -122, 0, 0, 0
L 275, 283, -123, 270, 314, -125, 0, 0, 0
L 277, 259, -117, 275, 283, -121, 0, 0, 0
L 270, 256, -118, 277, 259, -117, 0, 0, 0
