L -1335, -165, -34, -1328, -163, -34, 0, 0, 240
L -1337, -167, -34, -1335, -165, -34, 0, 0, 240
L -1341, -171, -35, -1337, -167, -34, 0, 0, 240
L -1361, -194, -34, -1341, -171, -35, 0, 0, 240
L -1362, -196, -34, -1361, -194, -34, 0, 0, 240
L -1365, -201, -34, -1362, -196, -34, 0, 0, 240
L -1365, -211, -34, -1365, -201, -34, 0, 0, 240
L -1364, -218, -34, -1365, -211, -34, 0, 0, 240
L -1362, -222, -34, -1364, -218, -34, 0, 0, 240
L -1360, -225, -35, -1362, -222, -34, 0, 0, 240
L -1357, -230, -34, -1360, -225, -35, 0, 0, 240
L -1354, -233, -34, -1357, -230, -34, 0, 0, 240
L -1352, -236, -34, -1354, -233, -34, 0, 0, 240
L -1351, -237, -34, -1352, -236, -34, 0, 0, 240
L -1318, -251, -34, -1351, -237, -34, 0, 0, 240
L -1311, -252, -34, -1318, -251, -34, 0, 0, 240
L -1308, -251, -34, -1311, -252, -34, 0, 0, 240
L -1303, -249, -34, -1308, -251, -34, 0, 0, 240
L -1301, -248, -34, -1303, -249, -34, 0, 0, 240
L -1298, -244, -34, -1301, -248, -34, 0, 0, 240
L -1297, -242, -34, -1298, -244, -34, 0, 0, 240
L -1297, -241, -34, -1297, -242, -34, 0, 0, 240
L -1296, -238, -34, -1297, -241, -34, 0, 0, 240
L -1295, -227, -34, -1296, -238, -34, 0, 0, 240
L -1294, -221, -34, -1295, -227, -34, 0, 0, 240
L -1294, -189, -34, -1294, -221, -34, 0, 0, 240
L -1296, -180, -34, -1294, -189, -34, 0, 0, 240
L -1297, -178, -34, -1296, -180, -34, 0, 0, 240
L -1299, -171, -34, -1297, -178, -34, 0, 0, 240
L -1302, -166, -34, -1299, -171, -34, 0, 0, 240
L -1314, -161, -34, -1302, -166, -34, 0, 0, 240
L -1328, -163, -34, -1314, -161, -34, 0, 0, 240
L -1213, -27, -21, -1209, -25, -21, 0, 0, 240
L -1218, -29, -21, -1213, -27, -21, 0, 0, 240
L -1227, -37, -21, -1218, -29, -21, 0, 0, 240
L -1232, -46, -21, -1227, -37, -21, 0, 0, 240
L -1233, -52, -21, -1232, -46, -21, 0, 0, 240
L -1232, -54, -21, -1233, -52, -21, 0, 0, 240
L -1231, -55, -21, -1232, -54, -21, 0, 0, 240
L -1222, -57, -21, -1231, -55, -21, 0, 0, 240
L -1205, -69, -21, -1222, -57, -21, 0, 0, 240
L -1204, -70, -21, -1205, -69, -21, 0, 0, 240
L -1200, -86, -22, -1204, -70, -21, 0, 0, 240
L -1196, -98, -22, -1200, -86, -22, 0, 0, 240
