L 1008, -235, 72, 1008, -235, 73, 0, 0, 0
L 1005, -231, 67, 1008, -235, 72, 0, 0, 0
L 1002, -231, 61, 1005, -231, 67, 0, 0, 0
L 1000, -231, 58, 1002, -231, 61, 0, 0, 0
L 999, -229, 57, 1000, -231, 58, 0, 0, 0
L 1000, -227, 58, 999, -229, 57, 0, 0, 0
L 1001, -226, 60, 1000, -227, 58, 0, 0, 0
L 1003, -226, 62, 1001, -226, 60, 0, 0, 0
L 1008, -229, 73, 1003, -226, 62, 0, 0, 0
L 1009, -230, 73, 1008, -229, 73, 0, 0, 0
L 1012, -234, 79, 1009, -230, 73, 0, 0, 0
L 1012, -235, 79, 1012, -234, 79, 0, 0, 0
L 1013, -237, 81, 1012, -235, 79, 0, 0, 0
L 1013, -240, 82, 1013, -237, 81, 0, 0, 0
L 1013, -242, 84, 1013, -240, 82, 0, 0, 0
L 1014, -243, 84, 1013, -242, 84, 0, 0, 0
L 1013, -245, 84, 1014, -243, 84, 0, 0, 0
L 1013, -246, 83, 1013, -245, 84, 0, 0, 0
L 1012, -247, 82, 1013, -246, 83, 0, 0, 0
L 1010, -246, 79, 1012, -247, 82, 0, 0, 0
L 1010, -242, 77, 1010, -246, 79, 0, 0, 0
L 1009, -240, 76, 1010, -242, 77, 0, 0, 0
L 1009, -238, 75, 1009, -240, 76, 0, 0, 0
L 1009, -236, 73, 1009, -238, 75, 0, 0, 0
L 1007, -234, 71, 1009, -236, 73, 0, 0, 0
L 950, -268, 53, 950, -270, 54, 0, 0, 0
L 951, -266, 53, 950, -268, 53, 0, 0, 0
L 949, -265, 53, 951, -266, 53, 0, 0, 0
L 949, -263, 53, 949, -265, 53, 0, 0, 0
L 950, -262, 53, 949, -263, 53, 0, 0, 0
L 952, -262, 61, 950, -262, 53, 0, 0, 0
L 951, -264, 61, 952, -262, 61, 0, 0, 0
L 951, -265, 60, 951, -264, 61, 0, 0, 0
L 952, -267, 58, 951, -265, 60, 0, 0, 0
L 953, -268, 56, 952, -267, 58, 0, 0, 0
L 953, -270, 54, 953, -268, 56, 0, 0, 0
L 954, -272, 54, 953, -270, 54, 0, 0, 0
L 955, -274, 55, 954, -272, 54, 0, 0, 0
L 961, -283, 56, 955, -274, 55, 0, 0, 0
L 962, -284, 57, 961, -283, 56, 0, 0, 0
L 964, -285, 57, 962, -284, 57, 0, 0, 0
L 965, -286, 57, 964, -285, 57, 0, 0, 0
L 966, -286, 57, 965, -286, 57, 0, 0, 0
L 982, -289, 59, 966, -286, 57, 0, 0, 0
L 986, -289, 59, 982, -289, 59, 0, 0, 0
L 987, -289, 64, 986, -289, 59, 0, 0, 0
L 990, -289, 67, 987, -289, 64, 0, 0, 0
L 992, -288, 68, 990, -289, 67, 0, 0, 0
L 993, -290, 68, 992, -288, 68, 0, 0, 0
L 992, -292, 67, 993, -290, 68, 0, 0, 0
L 990, -292, 64, 992, -292, 67, 0, 0, 0
L 983, -294, 59, 990, -292, 64, 0, 0, 0
L 970, -291, 57, 983, -294, 59, 0, 0, 0
L 965, -291, 57, 970, -291, 57, 0, 0, 0
L 964, -290, 57, 965, -291, 57, 0, 0, 0
L 963, -290, 57, 964, -290, 57, 0, 0, 0
L 960, -288, 56, 963, -290, 57, 0, 0, 0
L 958, -287, 56, 960, -288, 56, 0, 0, 0
L 956, -285, 56, 958, -287, 56, 0, 0, 0
L 955, -284, 55, 956, -285, 56, 0, 0, 0
L 950, -274, 54, 955, -284, 55, 0, 0, 0
L 950, -270, 54, 950, -274, 54, 0, 0, 0
L 489, 176, 44, 489, 180, 44, 0, 0, 0
L 481, 172, 43, 489, 176, 44, 0, 0, 0
L 479, 171, 43, 481, 172, 43, 0, 0, 0
L 474, 170, 43, 479, 171, 43, 0, 0, 0
L 473, 170, 43, 474, 170, 43, 0, 0, 0
L 472, 168, 43, 473, 170, 43, 0, 0, 0
L 472, 167, 43, 472, 168, 43, 0, 0, 0
L 473, 165, 43, 472, 167, 43, 0, 0, 0
L 488, 168, 43, 473, 165, 43, 0, 0, 0
L 500, 173, 44, 488, 168, 43, 0, 0, 0
L 501, 194, 47, 500, 173, 44, 0, 0, 0
L 503, 198, 47, 501, 194, 47, 0, 0, 0
L 501, 200, 47, 503, 198, 47, 0, 0, 0
L 499, 200, 47, 501, 200, 47, 0, 0, 0
L 497, 201, 47, 499, 200, 47, 0, 0, 0
L 493, 201, 47, 497, 201, 47, 0, 0, 0
L 492, 200, 47, 493, 201, 47, 0, 0, 0
L 490, 200, 46, 492, 200, 47, 0, 0, 0
L 488, 200, 46, 490, 200, 46, 0, 0, 0
L 487, 199, 46, 488, 200, 46, 0, 0, 0
L 487, 197, 46, 487, 199, 46, 0, 0, 0
L 488, 195, 46, 487, 197, 46, 0, 0, 0
L 489, 178, 44, 488, 195, 46, 0, 0, 0
L 489, 219, 48, 489, 228, 48, 0, 0, 0
L 487, 218, 48, 489, 219, 48, 0, 0, 0
L 487, 214, 48, 487, 218, 48, 0, 0, 0
L 488, 212, 48, 487, 214, 48, 0, 0, 0
L 501, 212, 48, 488, 212, 48, 0, 0, 0
L 503, 213, 48, 501, 212, 48, 0, 0, 0
L 503, 215, 48, 503, 213, 48, 0, 0, 0
L 502, 216, 49, 503, 215, 48, 0, 0, 0
L 501, 238, 47, 502, 216, 49, 0, 0, 0
L 500, 240, 47, 501, 238, 47, 0, 0, 0
L 489, 239, 46, 500, 240, 47, 0, 0, 0
L 489, 226, 48, 489, 239, 46, 0, 0, 0
L 423, 240, 45, 442, 247, 46, 0, 0, 0
L 422, 240, 45, 423, 240, 45, 0, 0, 0
L 421, 201, 40, 422, 240, 45, 0, 0, 0
L 421, 200, 40, 421, 201, 40, 0, 0, 0
L 420, 189, 39, 421, 200, 40, 0, 0, 0
L 420, 187, 39, 420, 189, 39, 0, 0, 0
L 422, 183, 39, 420, 187, 39, 0, 0, 0
L 424, 183, 41, 422, 183, 39, 0, 0, 0
L 424, 235, 45, 424, 183, 41, 0, 0, 0
L 424, 236, 45, 424, 235, 45, 0, 0, 0
L 441, 241, 45, 424, 236, 45, 0, 0, 0
L 443, 241, 45, 441, 241, 45, 0, 0, 0
L 454, 243, 45, 443, 241, 45, 0, 0, 0
L 455, 243, 45, 454, 243, 45, 0, 0, 0
L 460, 241, 45, 455, 243, 45, 0, 0, 0
L 462, 243, 45, 460, 241, 45, 0, 0, 0
