L 2, -137, -14, 10, -138, -13, 0, 0, 0
L -1, -136, -15, 2, -137, -14, 0, 0, 0
L -3, -136, -15, -1, -136, -15, 0, 0, 0
L -4, -138, -14, -3, -136, -15, 0, 0, 0
L -6, -139, -15, -4, -138, -14, 0, 0, 0
L -7, -140, -15, -6, -139, -15, 0, 0, 0
L -14, -140, -17, -7, -140, -15, 0, 0, 0
L -19, -140, -17, -14, -140, -17, 0, 0, 0
L -23, -139, -17, -19, -140, -17, 0, 0, 0
L -26, -139, -17, -23, -139, -17, 0, 0, 0
L -34, -135, -16, -26, -139, -17, 0, 0, 0
L -41, -132, -16, -34, -135, -16, 0, 0, 0
L -43, -132, -16, -41, -132, -16, 0, 0, 0
L -44, -134, -16, -43, -132, -16, 0, 0, 0
L -45, -135, -17, -44, -134, -16, 0, 0, 0
L -46, -136, -17, -45, -135, -17, 0, 0, 0
L -47, -138, -16, -46, -136, -17, 0, 0, 0
L -45, -139, -16, -47, -138, -16, 0, 0, 0
L -45, -141, -18, -45, -139, -16, 0, 0, 0
L -45, -143, -19, -45, -141, -18, 0, 0, 0
L -45, -145, -19, -45, -143, -19, 0, 0, 0
L -46, -149, -18, -45, -145, -19, 0, 0, 0
L -47, -156, -18, -46, -149, -18, 0, 0, 0
L -39, -155, -18, -47, -156, -18, 0, 0, 0
L -38, -155, -18, -39, -155, -18, 0, 0, 0
L -36, -153, -17, -38, -155, -18, 0, 0, 0
L -35, -152, -17, -36, -153, -17, 0, 0, 0
L -26, -152, -17, -35, -152, -17, 0, 0, 0
L -22, -153, -16, -26, -152, -17, 0, 0, 0
L -12, -158, -16, -22, -153, -16, 0, 0, 0
L -8, -161, -15, -12, -158, -16, 0, 0, 0
L -6, -162, -15, -8, -161, -15, 0, 0, 0
L 2, -171, -15, -6, -162, -15, 0, 0, 0
L 3, -173, -15, 2, -171, -15, 0, 0, 0
L 4, -174, -14, 3, -173, -15, 0, 0, 0
L 6, -179, -15, 4, -174, -14, 0, 0, 0
L 13, -193, -15, 6, -179, -15, 0, 0, 0
L 14, -197, -15, 13, -193, -15, 0, 0, 0
L 15, -198, -15, 14, -197, -15, 0, 0, 0
L 17, -206, -15, 15, -198, -15, 0, 0, 0
L 17, -218, -14, 17, -206, -15, 0, 0, 0
L 17, -227, -14, 17, -218, -14, 0, 0, 0
L 16, -228, -14, 17, -227, -14, 0, 0, 0
L 16, -230, -14, 16, -228, -14, 0, 0, 0
L 13, -236, -14, 16, -230, -14, 0, 0, 0
L 12, -237, -14, 13, -236, -14, 0, 0, 0
L 11, -239, -14, 12, -237, -14, 0, 0, 0
L 8, -242, -14, 11, -239, -14, 0, 0, 0
L -1, -249, -14, 8, -242, -14, 0, 0, 0
L -3, -250, -15, -1, -249, -14, 0, 0, 0
L -4, -251, -15, -3, -250, -15, 0, 0, 0
L -17, -257, -16, -4, -251, -15, 0, 0, 0
L -26, -262, -15, -17, -257, -16, 0, 0, 0
L -28, -263, -15, -26, -262, -15, 0, 0, 0
L -31, -263, -16, -28, -263, -15, 0, 0, 0
L -33, -264, -16, -31, -263, -16, 0, 0, 0
L -46, -264, -16, -33, -264, -16, 0, 0, 0
L -47, -264, -17, -46, -264, -16, 0, 0, 0
L -50, -263, -17, -47, -264, -17, 0, 0, 0
L -52, -261, -17, -50, -263, -17, 0, 0, 0
L -61, -257, -18, -52, -261, -17, 0, 0, 0
L -64, -255, -18, -61, -257, -18, 0, 0, 0
L -65, -254, -18, -64, -255, -18, 0, 0, 0
L -72, -248, -18, -65, -254, -18, 0, 0, 0
L -79, -241, -18, -72, -248, -18, 0, 0, 0
L -80, -238, -18, -79, -241, -18, 0, 0, 0
L -84, -232, -17, -80, -238, -18, 0, 0, 0
L -86, -227, -18, -84, -232, -17, 0, 0, 0
L -89, -218, -18, -86, -227, -18, 0, 0, 0
L -89, -207, -19, -89, -218, -18, 0, 0, 0
L -86, -192, -19, -89, -207, -19, 0, 0, 0
L -84, -187, -20, -86, -192, -19, 0, 0, 0
L -82, -183, -20, -84, -187, -20, 0, 0, 0
L -80, -178, -20, -82, -183, -20, 0, 0, 0
L -78, -176, -20, -80, -178, -20, 0, 0, 0
L -72, -163, -20, -78, -176, -20, 0, 0, 0
L -73, -161, -20, -72, -163, -20, 0, 0, 0
L -74, -160, -20, -73, -161, -20, 0, 0, 0
L -74, -158, -19, -74, -160, -20, 0, 0, 0
L -82, -156, -20, -74, -158, -19, 0, 0, 0
L -112, -211, -12, -115, -212, -13, 0, 0, 0
L -106, -206, -13, -112, -211, -12, 0, 0, 0
L -105, -207, -13, -106, -206, -13, 0, 0, 0
L -103, -207, -16, -105, -207, -13, 0, 0, 0
L -102, -206, -16, -103, -207, -16, 0, 0, 0
L -100, -206, -16, -102, -206, -16, 0, 0, 0
L -98, -205, -15, -100, -206, -16, 0, 0, 0
L -96, -204, -15, -98, -205, -15, 0, 0, 0
L -95, -203, -16, -96, -204, -15, 0, 0, 0
L -93, -187, -19, -95, -203, -16, 0, 0, 0
L -92, -182, -20, -93, -187, -19, 0, 0, 0
L -91, -177, -20, -92, -182, -20, 0, 0, 0
L -91, -175, -21, -91, -177, -20, 0, 0, 0
L -89, -169, -20, -91, -175, -21, 0, 0, 0
L -85, -157, -19, -89, -169, -20, 0, 0, 0
L -659, -292, 106, -654, -286, 106, 0, 0, 240
L -659, -294, 106, -659, -292, 106, 0, 0, 240
L -658, -294, 106, -659, -294, 106, 0, 0, 240
L -656, -295, 106, -658, -294, 106, 0, 0, 240
L -655, -296, 106, -656, -295, 106, 0, 0, 240
L -652, -300, 106, -655, -296, 106, 0, 0, 240
L -646, -307, 105, -652, -300, 106, 0, 0, 240
L -644, -308, 105, -646, -307, 105, 0, 0, 240
L -640, -307, 105, -644, -308, 105, 0, 0, 240
L -638, -308, 104, -640, -307, 105, 0, 0, 240
L -636, -309, 105, -638, -308, 104, 0, 0, 240
L -635, -309, 104, -636, -309, 105, 0, 0, 240
L -624, -305, 104, -635, -309, 104, 0, 0, 240
L -615, -301, 103, -624, -305, 104, 0, 0, 240
L -613, -300, 103, -615, -301, 103, 0, 0, 240
L -611, -298, 103, -613, -300, 103, 0, 0, 240
L -607, -295, 104, -611, -298, 103, 0, 0, 240
L -607, -294, 103, -607, -295, 104, 0, 0, 240
L -606, -292, 102, -607, -294, 103, 0, 0, 240
L -605, -289, 102, -606, -292, 102, 0, 0, 240
L -605, -287, 102, -605, -289, 102, 0, 0, 240
L -605, -285, 103, -605, -287, 102, 0, 0, 240
L -604, -280, 105, -605, -285, 103, 0, 0, 240
L -604, -278, 105, -604, -280, 105, 0, 0, 240
L -603, -272, 105, -604, -278, 105, 0, 0, 240
