L 77, -575, -41, 72, -572, -40, 0, 0, 0
L 79, -576, -41, 77, -575, -41, 0, 0, 0
L 80, -576, -42, 79, -576, -41, 0, 0, 0
L 84, -577, -43, 80, -576, -42, 0, 0, 0
L 86, -578, -43, 84, -577, -43, 0, 0, 0
L 88, -578, -45, 86, -578, -43, 0, 0, 0
L 89, -576, -47, 88, -578, -45, 0, 0, 0
L 91, -576, -48, 89, -576, -47, 0, 0, 0
L 99, -577, -50, 91, -576, -48, 0, 0, 0
L 101, -578, -50, 99, -577, -50, 0, 0, 0
L 102, -578, -51, 101, -578, -50, 0, 0, 0
L 104, -579, -51, 102, -578, -51, 0, 0, 0
L 105, -580, -52, 104, -579, -51, 0, 0, 0
L 106, -581, -52, 105, -580, -52, 0, 0, 0
L 112, -586, -52, 106, -581, -52, 0, 0, 0
L 112, -588, -52, 112, -586, -52, 0, 0, 0
L 111, -589, -52, 112, -588, -52, 0, 0, 0
L 108, -591, -52, 111, -589, -52, 0, 0, 0
L 101, -596, -51, 108, -591, -52, 0, 0, 0
L 99, -597, -51, 101, -596, -51, 0, 0, 0
L 92, -605, -50, 99, -597, -51, 0, 0, 0
L 88, -608, -49, 92, -605, -50, 0, 0, 0
L 86, -609, -49, 88, -608, -49, 0, 0, 0
L 84, -612, -49, 86, -609, -49, 0, 0, 0
L 84, -615, -49, 84, -612, -49, 0, 0, 0
L 85, -617, -49, 84, -615, -49, 0, 0, 0
L 84, -618, -48, 85, -617, -49, 0, 0, 0
L 82, -621, -48, 84, -618, -48, 0, 0, 0
L 81, -622, -49, 82, -621, -48, 0, 0, 0
L 84, -624, -49, 81, -622, -49, 0, 0, 0
L 85, -630, -48, 84, -624, -49, 0, 0, 0
L 85, -634, -48, 85, -630, -48, 0, 0, 0
L 86, -644, -48, 85, -634, -48, 0, 0, 0
L 86, -646, -48, 86, -644, -48, 0, 0, 0
L 86, -648, -49, 86, -646, -48, 0, 0, 0
L 88, -648, -50, 86, -648, -49, 0, 0, 0
L 89, -649, -51, 88, -648, -50, 0, 0, 0
L 90, -654, -51, 89, -649, -51, 0, 0, 0
L 90, -655, -52, 90, -654, -51, 0, 0, 0
L 90, -661, -56, 90, -655, -52, 0, 0, 0
L 91, -668, -57, 90, -661, -56, 0, 0, 0
L 91, -670, -57, 91, -668, -57, 0, 0, 0
L 90, -671, -57, 91, -670, -57, 0, 0, 0
L 88, -672, -57, 90, -671, -57, 0, 0, 0
L 88, -675, -58, 88, -672, -57, 0, 0, 0
