L 1281.5950, -53.7699, -72.1661,  1294.4819, -51.5762, -71.0793,  127, 64, 0
L 1294.4819, -51.5762, -71.0793,  1313.0127, -51.5762, -69.4422,  127, 64, 0
L 1313.0127, -51.5762, -69.4422,  1332.8296, -51.9358, -67.7491,  127, 64, 0
L 1332.8296, -51.9358, -67.7491,  1334.0939, -52.0383, -67.5637,  127, 64, 0
L 1334.0939, -52.0383, -67.5637,  1342.8386, -55.2897, -66.4404,  127, 64, 0
L 1342.8386, -55.2897, -66.4404,  1352.8997, -64.8704, -64.9080,  127, 64, 0
L 1352.8997, -64.8704, -64.9080,  1362.0864, -73.0012, -64.1048,  127, 64, 0
L 1362.0864, -73.0012, -64.1048,  1368.7224, -83.2055, -62.7959,  127, 64, 0
L 1368.7224, -83.2055, -62.7959,  1372.3571, -88.7972, -62.0056,  127, 64, 0
L 1372.3571, -88.7972, -62.0056,  1379.4194, -93.2701, -61.5943,  127, 64, 0
L 1379.4194, -93.2701, -61.5943,  1390.6189, -99.2584, -61.1558,  127, 64, 0
L 1390.6189, -99.2584, -61.1558,  1400.4440, -101.9786, -60.8531,  127, 64, 0
L 1400.4440, -101.9786, -60.8531,  1408.4375, -103.2653, -60.8406,  127, 64, 0
L 1408.4375, -103.2653, -60.8406,  1420.1990, -100.3186, -61.4286,  127, 64, 0
L 1444.1985, -47.6901, -60.9550,  1440.6475, -40.1872, -61.1005,  127, 64, 0
L 1440.6475, -40.1872, -61.1005,  1432.8264, -33.2712, -61.5772,  127, 64, 0
L 1432.8264, -33.2712, -61.5772,  1424.9235, -27.4108, -62.0750,  127, 64, 0
L 1424.9235, -27.4108, -62.0750,  1415.4127, -21.7116, -62.7885,  127, 64, 0
L 1415.4127, -21.7116, -62.7885,  1405.8188, -17.3160, -63.6946,  127, 64, 0
L 1405.8188, -17.3160, -63.6946,  1398.0847, -15.3707, -64.0202,  127, 64, 0
L 1398.0847, -15.3707, -64.0202,  1389.1849, -12.0900, -64.3024,  127, 64, 0
L 1389.1849, -12.0900, -64.3024,  1379.0731, -9.4257, -64.7023,  127, 64, 0
L 1379.0731, -9.4257, -64.7023,  1369.2209, -8.0871, -65.1921,  127, 64, 0
L 1369.2209, -8.0871, -65.1921,  1357.5363, -7.2248, -65.8590,  127, 64, 0
L 1357.5363, -7.2248, -65.8590,  1348.1443, -7.2248, -66.4668,  127, 64, 0
L 1348.1443, -7.2248, -66.4668,  1339.3379, -8.0920, -66.9524,  127, 64, 0
L 1339.3379, -8.0920, -66.9524,  1329.1656, -11.5900, -67.7455,  127, 64, 0
L 1329.1656, -11.5900, -67.7455,  1316.5107, -14.2760, -68.5808,  127, 64, 0
L 1316.5107, -14.2760, -68.5808,  1304.9490, -17.7815, -69.4408,  127, 64, 0
L 1304.9490, -17.7815, -69.4408,  1292.4790, -20.5807, -70.6514,  127, 64, 0
L 1292.4790, -20.5807, -70.6514,  1280.1082, -23.5174, -72.2916,  127, 64, 0
L 1280.1082, -23.5174, -72.2916,  1268.2319, -26.0308, -73.8343,  127, 64, 0
L 1268.2319, -26.0308, -73.8343,  1257.8381, -27.8337, -75.1348,  127, 64, 0
L 1257.8381, -27.8337, -75.1348,  1247.6998, -28.9576, -76.2986,  127, 64, 0
L 1247.6998, -28.9576, -76.2986,  1226.9446, -28.3014, -80.6412,  127, 64, 0
L 1226.9446, -28.3014, -80.6412,  1211.3672, -29.0664, -83.8092,  127, 64, 0
L 1211.3672, -29.0664, -83.8092,  1200.7247, -28.1504, -85.1280,  127, 64, 0
L 1200.7247, -28.1504, -85.1280,  1182.9446, -26.5155, -87.3944,  127, 64, 0
L 1182.9446, -26.5155, -87.3944,  1169.0068, -21.9128, -88.9968,  127, 64, 0
L 1169.0068, -21.9128, -88.9968,  1155.6573, -16.9519, -91.8615,  127, 64, 0
L 1155.6573, -16.9519, -91.8615,  1144.7638, -13.6485, -94.3458,  127, 64, 0
L 1144.7638, -13.6485, -94.3458,  1137.9363, -12.1160, -95.6893,  127, 64, 0
L 1137.9363, -12.1160, -95.6893,  1129.3906, -9.7521, -97.4078,  127, 64, 0
L 1129.3906, -9.7521, -97.4078,  1120.7635, -6.4255, -99.2200,  127, 64, 0
L 1120.7635, -6.4255, -99.2200,  1113.2344, -2.0392, -100.9237,  127, 64, 0
L 1113.2344, -2.0392, -100.9237,  1109.8477, 2.7658, -101.2054,  127, 64, 0
L 1109.8477, 2.7658, -101.2054,  1106.4645, 10.1459, -101.3807,  127, 64, 0
L 1106.4645, 10.1459, -101.3807,  1107.9252, 15.7001, -101.1510,  127, 64, 0
L 1107.9252, 15.7001, -101.1510,  1109.1702, 21.9709, -100.9025,  127, 64, 0
