L -37, 248, -30, -37, 246, -30, 0, 0, 0
L -36, 250, -30, -37, 248, -30, 0, 0, 0
L -35, 277, -30, -36, 250, -30, 0, 0, 0
L -36, 279, -30, -35, 277, -30, 0, 0, 0
L -36, 283, -30, -36, 279, -30, 0, 0, 0
L -56, 279, -30, -56, 284, -30, 0, 0, 0
L -57, 252, -30, -56, 279, -30, 0, 0, 0
L -56, 250, -30, -57, 252, -30, 0, 0, 0
L -56, 245, -31, -56, 250, -30, 0, 0, 0
L 66, 355, -31, 68, 355, -31, 0, 0, 0
L 64, 355, -30, 66, 355, -31, 0, 0, 0
L 63, 356, -30, 64, 355, -30, 0, 0, 0
L 36, 356, -30, 63, 356, -30, 0, 0, 0
L 34, 355, -30, 36, 356, -30, 0, 0, 0
L 29, 355, -30, 34, 355, -30, 0, 0, 0
L 30, 336, -31, 29, 335, -30, 0, 0, 0
L 32, 336, -30, 30, 336, -31, 0, 0, 0
L 33, 336, -30, 32, 336, -30, 0, 0, 0
L 35, 335, -30, 33, 336, -30, 0, 0, 0
L 63, 335, -30, 35, 335, -30, 0, 0, 0
L 68, 336, -31, 63, 335, -30, 0, 0, 0
L 35, 330, -26, 35, 329, -27, 0, 0, 240
L 36, 357, -28, 35, 330, -26, 0, 0, 240
L 35, 382, -27, 36, 357, -28, 0, 0, 240
L 35, 417, -27, 35, 382, -27, 0, 0, 240
L 35, 286, -30, 35, 331, -30, 0, 0, 240
L 35, 284, -31, 35, 286, -30, 0, 0, 240
L 34, 282, -31, 35, 284, -31, 0, 0, 240
L 33, 281, -31, 34, 282, -31, 0, 0, 240
L 31, 280, -31, 33, 281, -31, 0, 0, 240
L 26, 279, -31, 31, 280, -31, 0, 0, 240
L -35, 278, -25, 26, 279, -31, 0, 0, 240
L -53, 278, -25, -35, 278, -25, 0, 0, 240
L -72, 279, -27, -53, 278, -25, 0, 0, 240
L -123, 279, -27, -72, 279, -27, 0, 0, 240
L -38, 251, -25, -30, 251, -26, 0, 0, 240
L -79, 252, -27, -38, 251, -25, 0, 0, 240
L -89, 252, -26, -79, 252, -27, 0, 0, 240
L -123, 251, -26, -89, 252, -26, 0, 0, 240
L 14, 251, -31, -31, 251, -31, 0, 0, 240
L 23, 251, -30, 14, 251, -31, 0, 0, 240
L 45, 252, -31, 23, 251, -30, 0, 0, 240
L 53, 254, -31, 45, 252, -31, 0, 0, 240
L 54, 255, -31, 53, 254, -31, 0, 0, 240
L 55, 257, -31, 54, 255, -31, 0, 0, 240
L 59, 262, -31, 55, 257, -31, 0, 0, 240
L 60, 264, -30, 59, 262, -31, 0, 0, 240
