L -170, -202, -9, 186, -202, -9, 0, 0, 0
L 186, -202, -9, 186, -11, -9, 0, 0, 0
L 186, -11, -9, 196, -10, -9, 0, 0, 0
L 196, -10, -9, 196, 2, -9, 0, 0, 0
L 196, 2, -9, 208, -0, -3, 0, 0, 0
L 208, -0, -3, 208, -8, -3, 0, 0, 0
L 208, -8, -3, 318, -8, -3, 0, 0, 0
L 318, -8, -3, 321, -11, -3, 0, 0, 0
L 321, -11, -3, 321, -170, -3, 0, 0, 0
L 321, -170, -3, 571, -170, -3, 0, 0, 0
L 571, -170, -3, 571, -162, -4, 0, 0, 0
L 571, -162, -4, 584, -160, -9, 0, 0, 0
L 584, -160, -9, 584, -172, -9, 0, 0, 0
L 584, -172, -9, 594, -172, -13, 0, 0, 0
L 594, -172, -13, 595, -281, -9, 0, 0, 0
L 595, -281, -9, 840, -281, -9, 0, 0, 0
L 840, -281, -9, 840, -173, -9, 0, 0, 0
L 840, -173, -9, 852, -172, -9, 0, 0, 0
L 852, -172, -9, 852, -160, -9, 0, 0, 0
L 852, -160, -9, 864, -162, -4, 0, 0, 0
L 864, -162, -4, 864, -170, -3, 0, 0, 0
L 864, -170, -3, 1066, -170, -3, 0, 0, 0
L 1066, -170, -3, 1066, 36, -3, 0, 0, 0
L 1066, 36, -3, 1058, 36, -4, 0, 0, 0
L 1058, 36, -4, 1056, 49, -9, 0, 0, 0
L 1056, 49, -9, 1068, 49, -9, 0, 0, 0
L 1068, 49, -9, 1068, 59, -13, 0, 0, 0
L 1068, 59, -13, 1157, 60, -9, 0, 0, 0
L 1157, 60, -9, 1158, 149, -13, 0, 0, 0
L 1158, 149, -13, 1169, 149, -9, 0, 0, 0
L 1169, 149, -9, 1170, 163, -9, 0, 0, 0
L 1170, 163, -9, 1209, 163, -8, 0, 0, 0
L 1209, 163, -8, 1210, 151, -4, 0, 0, 0
L 1210, 151, -4, 1301, 151, -4, 0, 0, 0
L 1301, 151, -4, 1303, 149, -4, 0, 0, 0
L 1303, 149, -4, 1304, 57, -3, 0, 0, 0
L 1304, 57, -3, 1312, 57, -3, 0, 0, 0
L 1312, 57, -3, 1318, 58, -2, 0, 0, 0
L 1318, 58, -2, 1318, -24, -35, 0, 0, 0
L 1318, -24, -35, 1310, -22, -35, 0, 0, 0
L 1310, -22, -35, 1289, -22, -35, 0, 0, 0
L 1289, -22, -35, 1273, -40, -35, 0, 0, 0
L 1273, -40, -35, 1273, -133, -35, 0, 0, 0
L 1273, -133, -35, 1391, -133, -35, 0, 0, 0
L 1391, -133, -35, 1391, -40, -35, 0, 0, 0
L 1391, -40, -35, 1372, -21, -35, 0, 0, 0
L 1372, -21, -35, 1355, -21, -35, 0, 0, 0
L 1355, -21, -35, 1348, -25, -35, 0, 0, 0
