L 971, -3132, -20, 980, -3141, -20, 0, 0, 0
L 968, -3132, -20, 971, -3132, -20, 0, 0, 0
L 949, -3119, -20, 968, -3132, -20, 0, 0, 0
L 931, -3136, -20, 949, -3119, -20, 0, 0, 0
L 928, -3165, -20, 931, -3136, -20, 0, 0, 0
L 929, -3167, -20, 928, -3165, -20, 0, 0, 0
L 935, -3168, -20, 929, -3167, -20, 0, 0, 0
L 934, -3172, -20, 935, -3168, -20, 0, 0, 0
L 941, -3174, -20, 934, -3172, -20, 0, 0, 0
L 941, -3197, -20, 941, -3174, -20, 0, 0, 0
L 923, -3207, -20, 941, -3197, -20, 0, 0, 0
L 912, -3205, -17, 923, -3207, -20, 0, 0, 0
L 906, -3204, -11, 912, -3205, -17, 0, 0, 0
L 896, -3202, -7, 906, -3204, -11, 0, 0, 0
L 886, -3200, 3, 896, -3202, -7, 0, 0, 0
L 869, -3197, 3, 886, -3200, 3, 0, 0, 0
L 851, -3201, 24, 869, -3197, 3, 0, 0, 0
L 763, -3235, 52, 851, -3201, 24, 0, 0, 0
L 761, -3236, 52, 763, -3235, 52, 0, 0, 0
L 762, -3194, -28, 761, -3236, 52, 0, 0, 0
L 763, -3177, -33, 762, -3194, -28, 0, 0, 0
L 757, -3159, -52, 763, -3177, -33, 0, 0, 0
L 742, -3132, -52, 757, -3159, -52, 0, 0, 0
L 732, -3129, -40, 742, -3132, -52, 0, 0, 0
L 723, -3125, -41, 732, -3129, -40, 0, 0, 0
L 715, -3120, -49, 723, -3125, -41, 0, 0, 0
L 697, -3115, -41, 715, -3120, -49, 0, 0, 0
L 687, -3114, -44, 697, -3115, -41, 0, 0, 0
L 682, -3116, -38, 687, -3114, -44, 0, 0, 0
L 646, -3131, -48, 682, -3116, -38, 0, 0, 0
L 640, -3133, -52, 646, -3131, -48, 0, 0, 0
L 638, -3134, -52, 640, -3133, -52, 0, 0, 0
L 635, -3132, -52, 638, -3134, -52, 0, 0, 0
L 632, -3132, -41, 635, -3132, -52, 0, 0, 0
L 631, -3073, -34, 632, -3132, -41, 0, 0, 0
L 636, -3057, -46, 631, -3073, -34, 0, 0, 0
L 637, -3027, -50, 636, -3057, -46, 0, 0, 0
L 637, -3026, -52, 637, -3027, -50, 0, 0, 0
L 631, -3000, -52, 637, -3026, -52, 0, 0, 0
L 621, -2998, -45, 631, -3000, -52, 0, 0, 0
L 612, -2997, -47, 621, -2998, -45, 0, 0, 0
L 606, -2995, -52, 612, -2997, -47, 0, 0, 0
L 600, -2987, -52, 606, -2995, -52, 0, 0, 0
L 604, -2970, -52, 600, -2987, -52, 0, 0, 0
L 632, -2945, -52, 604, -2970, -52, 0, 0, 0
L 634, -2930, -52, 632, -2945, -52, 0, 0, 0
L 630, -2912, -48, 634, -2930, -52, 0, 0, 0
L 631, -2864, -52, 630, -2912, -48, 0, 0, 0
L 680, -2844, -52, 631, -2864, -52, 0, 0, 0
L 684, -2834, -52, 680, -2844, -52, 0, 0, 0
L 665, -2789, -52, 684, -2834, -52, 0, 0, 0
L 682, -2701, -54, 665, -2789, -52, 0, 0, 0
